2026/09/17 20:30:07.980, P0, 2730, 10501, 70, 356.33, 100, 1308
2026/09/17 20:30:08.099, P0, 2730, 10501, 70, 356.33, 100, 1325
2026/09/17 20:30:08.200, P0, 2730, 10501, 70, 356.33, 100, 1751
2026/09/17 20:30:08.300, P0, 2730, 10501, 70, 356.33, 100, 1753
2026/09/17 20:30:08.400, P0, 2730, 10501, 70, 356.33, 100, 1753
2026/09/17 20:30:08.501, P0, 2730, 10501, 70, 356.33, 100, 1559
2026/09/17 20:30:08.601, P0, 2745, 10501, 70, 387.20, 100, 1559
2026/09/17 20:30:08.701, P0, 2745, 10501, 70, 387.20, 100, 1623
2026/09/17 20:30:08.802, P0, 2745, 10501, 70, 387.20, 100, 1623
2026/09/17 20:30:08.902, P0, 2745, 10501, 70, 387.20, 100, 1623
2026/09/17 20:30:09.003, P0, 2745, 10501, 70, 387.20, 100, 1623
2026/09/17 20:30:09.103, P0, 2745, 10501, 70, 413.65, 100, 1178
