2026/09/17 20:24:12.443, P0, 2745, 10501, 66, 317.44, 100, 3518
2026/09/17 20:24:12.564, P0, 2745, 10501, 66, 317.44, 100, 3536
2026/09/17 20:24:12.665, P0, 2745, 10501, 66, 317.44, 100, 3547
2026/09/17 20:24:12.766, P0, 2745, 10501, 66, 317.44, 100, 3963
2026/09/17 20:24:12.866, P0, 2745, 10501, 66, 317.44, 100, 3965
2026/09/17 20:24:12.966, P0, 2745, 10501, 66, 317.44, 100, 3965
2026/09/17 20:24:13.067, P0, 2745, 10501, 64, 398.59, 100, 3965
2026/09/17 20:24:13.167, P0, 2745, 10501, 64, 398.59, 100, 3965
2026/09/17 20:24:13.267, P0, 2745, 10501, 64, 398.59, 100, 3965
2026/09/17 20:24:13.371, P0, 2745, 10501, 64, 398.59, 100, 3520
