2026/09/18 01:11:19.260, P0, 2520, 10501, 41, 79.19, 9, 1
2026/09/18 01:11:19.369, P0, 2520, 10501, 41, 79.19, 9, 21
2026/09/18 01:11:19.469, P0, 2520, 10501, 41, 79.19, 9, 486
2026/09/18 01:11:19.570, P0, 2520, 10501, 41, 79.19, 9, 646
2026/09/18 01:11:19.670, P0, 2520, 10501, 41, 79.19, 9, 758
2026/09/18 01:11:19.770, P0, 2520, 10501, 41, 79.19, 9, 870
2026/09/18 01:11:19.871, P0, 2520, 10501, 41, 77.05, 5, 964
2026/09/18 01:11:19.971, P0, 2520, 10501, 41, 77.05, 5, 1076
2026/09/18 01:11:20.071, P0, 2520, 10501, 41, 77.05, 5, 1188
2026/09/18 01:11:20.172, P0, 2520, 10501, 41, 77.05, 5, 1300
2026/09/18 01:11:20.272, P0, 2520, 10501, 41, 77.05, 5, 1508
2026/09/18 01:11:20.372, P0, 2520, 10501, 41, 74.35, 5, 1620
2026/09/18 01:11:20.473, P0, 2520, 10501, 41, 74.35, 5, 1732
2026/09/18 01:11:20.573, P0, 2520, 10501, 41, 74.35, 5, 1826
2026/09/18 01:11:20.674, P0, 2520, 10501, 41, 74.35, 5, 1938
2026/09/18 01:11:20.774, P0, 2520, 10501, 41, 74.35, 5, 2162
2026/09/18 01:11:20.875, P0, 2520, 10501, 41, 72.76, 8, 2498
2026/09/18 01:11:20.975, P0, 2520, 10501, 41, 72.76, 8, 2498
2026/09/18 01:11:21.075, P0, 2520, 10501, 41, 72.76, 8, 2498
2026/09/18 01:11:21.176, P0, 2520, 10501, 41, 72.76, 8, 2498
2026/09/18 01:11:21.276, P0, 2520, 10501, 41, 72.76, 8, 2498
2026/09/18 01:11:21.376, P0, 2520, 10501, 41, 72.46, 0, 2498
2026/09/18 01:11:21.477, P0, 2520, 10501, 41, 72.46, 0, 2498
2026/09/18 01:11:21.577, P0, 2520, 10501, 41, 72.46, 0, 2498
2026/09/18 01:11:21.678, P0, 2520, 10501, 41, 72.46, 0, 2498
2026/09/18 01:11:21.778, P0, 2520, 10501, 41, 72.46, 0, 2498
2026/09/18 01:11:21.878, P0, 2520, 10501, 41, 72.31, 0, 2498
2026/09/18 01:11:21.979, P0, 2520, 10501, 41, 72.31, 0, 2498
2026/09/18 01:11:22.079, P0, 2520, 10501, 41, 72.31, 0, 2498
2026/09/18 01:11:22.180, P0, 2520, 10501, 41, 72.31, 0, 2498
2026/09/18 01:11:22.280, P0, 2520, 10501, 41, 72.31, 0, 2498
2026/09/18 01:11:22.380, P0, 2520, 10501, 41, 72.31, 0, 2498
2026/09/18 01:11:22.481, P0, 2520, 10501, 41, 72.31, 0, 2498
2026/09/18 01:11:22.581, P0, 2520, 10501, 41, 72.31, 0, 2498
2026/09/18 01:11:22.681, P0, 2520, 10501, 41, 72.31, 0, 2498
2026/09/18 01:11:22.782, P0, 2520, 10501, 41, 72.31, 0, 2510
2026/09/18 01:11:22.882, P0, 2520, 10501, 41, 72.05, 27, 2510
2026/09/18 01:11:22.982, P0, 2520, 10501, 41, 72.05, 27, 2510
2026/09/18 01:11:23.083, P0, 2520, 10501, 41, 72.05, 27, 2510
2026/09/18 01:11:23.183, P0, 2520, 10501, 41, 72.05, 27, 2510
2026/09/18 01:11:23.283, P0, 2520, 10501, 41, 72.05, 27, 2510
2026/09/18 01:11:23.384, P0, 2520, 10501, 41, 75.01, 37, 2510
2026/09/18 01:11:23.484, P0, 2520, 10501, 41, 75.01, 37, 2510
2026/09/18 01:11:23.584, P0, 2520, 10501, 41, 75.01, 37, 2510
2026/09/18 01:11:23.685, P0, 2520, 10501, 41, 75.01, 37, 2510
2026/09/18 01:11:23.785, P0, 2520, 10501, 41, 75.01, 37, 2510
2026/09/18 01:11:23.885, P0, 2520, 10501, 41, 81.73, 41, 2510
2026/09/18 01:11:23.986, P0, 2520, 10501, 41, 81.73, 41, 2510
2026/09/18 01:11:24.086, P0, 2520, 10501, 41, 81.73, 41, 2510
2026/09/18 01:11:24.186, P0, 2520, 10501, 41, 81.73, 41, 2510
2026/09/18 01:11:24.287, P0, 2520, 10501, 41, 81.73, 41, 2510
2026/09/18 01:11:24.387, P0, 2520, 10501, 41, 81.95, 37, 2510
2026/09/18 01:11:24.487, P0, 2520, 10501, 41, 81.95, 37, 2510
2026/09/18 01:11:24.588, P0, 2520, 10501, 41, 81.95, 37, 2510
2026/09/18 01:11:24.688, P0, 2520, 10501, 41, 81.95, 37, 2510
2026/09/18 01:11:24.788, P0, 2520, 10501, 41, 81.95, 37, 2510
2026/09/18 01:11:24.889, P0, 2520, 10501, 41, 82.99, 41, 2510
2026/09/18 01:11:24.989, P0, 2520, 10501, 41, 82.99, 41, 2510
2026/09/18 01:11:25.089, P0, 2520, 10501, 41, 82.99, 41, 2510
2026/09/18 01:11:25.190, P0, 2520, 10501, 41, 82.99, 41, 2510
2026/09/18 01:11:25.290, P0, 2520, 10501, 41, 82.99, 41, 2510
2026/09/18 01:11:25.390, P0, 2520, 10501, 41, 81.86, 36, 2510
2026/09/18 01:11:25.491, P0, 2520, 10501, 41, 81.86, 36, 2510
2026/09/18 01:11:25.591, P0, 2520, 10501, 41, 81.86, 36, 2510
2026/09/18 01:11:25.691, P0, 2520, 10501, 41, 81.86, 36, 2510
2026/09/18 01:11:25.792, P0, 2520, 10501, 41, 81.86, 36, 2510
2026/09/18 01:11:25.892, P0, 2520, 10501, 41, 81.61, 37, 2510
2026/09/18 01:11:25.992, P0, 2520, 10501, 41, 81.61, 37, 2510
2026/09/18 01:11:26.093, P0, 2520, 10501, 41, 81.61, 37, 2510
2026/09/18 01:11:26.193, P0, 2520, 10501, 41, 81.61, 37, 2510
2026/09/18 01:11:26.294, P0, 2520, 10501, 41, 81.61, 37, 2510
