2026/09/17 20:29:12.933, P0, 2745, 10501, 67, 312.74, 95, 1102
2026/09/17 20:29:13.056, P0, 2745, 10501, 67, 312.74, 95, 1120
2026/09/17 20:29:13.157, P0, 2745, 10501, 67, 312.74, 95, 1195
2026/09/17 20:29:13.257, P0, 2745, 10501, 67, 312.74, 95, 1565
2026/09/17 20:29:13.357, P0, 2745, 10501, 67, 312.74, 95, 1567
2026/09/17 20:29:13.458, P0, 2745, 10501, 67, 312.74, 95, 1565
2026/09/17 20:29:13.558, P0, 2745, 10501, 65, 311.72, 99, 1565
2026/09/17 20:29:13.658, P0, 2745, 10501, 65, 311.72, 99, 1567
2026/09/17 20:29:13.759, P0, 2745, 10501, 65, 311.72, 99, 1567
2026/09/17 20:29:13.859, P0, 2745, 10501, 65, 311.72, 99, 1567
2026/09/17 20:29:13.959, P0, 2745, 10501, 65, 311.72, 99, 1567
2026/09/17 20:29:14.060, P0, 2745, 10501, 64, 298.89, 98, 1102
