2026/09/17 20:41:41.535, P0, 2550, 10501, 71, 450.13, 100, 2714
2026/09/17 20:41:41.652, P0, 2550, 10501, 71, 450.13, 100, 2731
2026/09/17 20:41:41.753, P0, 2550, 10501, 71, 450.13, 100, 3151
2026/09/17 20:41:41.853, P0, 2550, 10501, 71, 450.13, 100, 3171
2026/09/17 20:41:41.954, P0, 2550, 10501, 71, 450.13, 100, 3171
2026/09/17 20:41:42.054, P0, 2550, 10501, 71, 450.13, 100, 3847
2026/09/17 20:41:42.155, P0, 2670, 10501, 71, 425.97, 100, 3847
2026/09/17 20:41:42.255, P0, 2670, 10501, 71, 425.97, 100, 3847
2026/09/17 20:41:42.355, P0, 2670, 10501, 71, 425.97, 100, 3847
2026/09/17 20:41:42.456, P0, 2670, 10501, 71, 425.97, 100, 3847
2026/09/17 20:41:42.556, P0, 2670, 10501, 71, 425.97, 100, 3847
2026/09/17 20:41:42.657, P0, 2715, 10501, 70, 424.85, 100, 4075
2026/09/17 20:41:42.757, P0, 2715, 10501, 70, 424.85, 100, 4075
2026/09/17 20:41:42.857, P0, 2715, 10501, 70, 424.85, 100, 4075
2026/09/17 20:41:42.958, P0, 2715, 10501, 70, 424.85, 100, 4075
2026/09/17 20:41:43.058, P0, 2715, 10501, 70, 424.85, 100, 4075
2026/09/17 20:41:43.159, P0, 2745, 10501, 74, 438.69, 100, 4075
2026/09/17 20:41:43.259, P0, 2745, 10501, 74, 438.69, 100, 4075
2026/09/17 20:41:43.359, P0, 2745, 10501, 74, 438.69, 100, 4075
2026/09/17 20:41:43.460, P0, 2745, 10501, 74, 438.69, 100, 4075
2026/09/17 20:41:43.560, P0, 2745, 10501, 74, 438.69, 100, 4075
2026/09/17 20:41:43.660, P0, 2730, 10501, 73, 447.22, 100, 4075
2026/09/17 20:41:43.761, P0, 2730, 10501, 73, 447.22, 100, 4075
2026/09/17 20:41:43.861, P0, 2730, 10501, 73, 447.22, 100, 4075
2026/09/17 20:41:43.961, P0, 2730, 10501, 73, 447.22, 100, 4075
2026/09/17 20:41:44.062, P0, 2730, 10501, 73, 447.22, 100, 3171
2026/09/17 20:41:44.163, P0, 2745, 10501, 66, 433.06, 97, 2714
