2026/09/18 04:48:45.077, P0, 2520, 10501, 42, 82.10, 0, 1
2026/09/18 04:48:45.205, P0, 2520, 10501, 42, 82.10, 0, 34
2026/09/18 04:48:45.306, P0, 2520, 10501, 42, 82.10, 0, 632
2026/09/18 04:48:45.406, P0, 2520, 10501, 42, 82.10, 0, 744
2026/09/18 04:48:45.506, P0, 2520, 10501, 42, 82.10, 0, 856
2026/09/18 04:48:45.607, P0, 2520, 10501, 42, 82.10, 0, 1048
2026/09/18 04:48:45.707, P0, 2520, 10501, 41, 77.46, 7, 1160
2026/09/18 04:48:45.807, P0, 2520, 10501, 41, 77.46, 7, 1272
2026/09/18 04:48:45.908, P0, 2520, 10501, 41, 77.46, 7, 1464
2026/09/18 04:48:46.008, P0, 2520, 10501, 41, 77.46, 7, 1576
2026/09/18 04:48:46.108, P0, 2520, 10501, 41, 77.46, 7, 1720
2026/09/18 04:48:46.208, P0, 2520, 10501, 41, 74.26, 8, 1880
2026/09/18 04:48:46.309, P0, 2520, 10501, 41, 74.26, 8, 2104
2026/09/18 04:48:46.409, P0, 2520, 10501, 41, 74.26, 8, 2154
2026/09/18 04:48:46.509, P0, 2520, 10501, 41, 74.26, 8, 2154
2026/09/18 04:48:46.610, P0, 2520, 10501, 41, 74.26, 8, 2154
2026/09/18 04:48:46.710, P0, 2520, 10501, 42, 73.32, 40, 2154
2026/09/18 04:48:46.810, P0, 2520, 10501, 42, 73.32, 40, 2154
2026/09/18 04:48:46.911, P0, 2520, 10501, 42, 73.32, 40, 2154
2026/09/18 04:48:47.011, P0, 2520, 10501, 42, 73.32, 40, 2154
2026/09/18 04:48:47.111, P0, 2520, 10501, 42, 73.32, 40, 2154
2026/09/18 04:48:47.212, P0, 2520, 10501, 42, 75.15, 38, 2154
2026/09/18 04:48:47.312, P0, 2520, 10501, 42, 75.15, 38, 2154
2026/09/18 04:48:47.412, P0, 2520, 10501, 42, 75.15, 38, 2154
2026/09/18 04:48:47.513, P0, 2520, 10501, 42, 75.15, 38, 2154
2026/09/18 04:48:47.613, P0, 2520, 10501, 42, 75.15, 38, 2154
2026/09/18 04:48:47.713, P0, 2520, 10501, 42, 77.46, 38, 2154
2026/09/18 04:48:47.814, P0, 2520, 10501, 42, 77.46, 38, 2154
2026/09/18 04:48:47.914, P0, 2520, 10501, 42, 77.46, 38, 2154
2026/09/18 04:48:48.014, P0, 2520, 10501, 42, 77.46, 38, 2154
2026/09/18 04:48:48.115, P0, 2520, 10501, 42, 77.46, 38, 2154
2026/09/18 04:48:48.215, P0, 2520, 10501, 42, 77.58, 40, 2154
2026/09/18 04:48:48.315, P0, 2520, 10501, 42, 77.58, 40, 2154
2026/09/18 04:48:48.416, P0, 2520, 10501, 42, 77.58, 40, 2154
2026/09/18 04:48:48.516, P0, 2520, 10501, 42, 77.58, 40, 2154
2026/09/18 04:48:48.616, P0, 2520, 10501, 42, 77.58, 40, 2154
2026/09/18 04:48:48.717, P0, 2520, 10501, 42, 77.30, 38, 2154
2026/09/18 04:48:48.817, P0, 2520, 10501, 42, 77.30, 38, 2154
2026/09/18 04:48:48.917, P0, 2520, 10501, 42, 77.30, 38, 2154
2026/09/18 04:48:49.018, P0, 2520, 10501, 42, 77.30, 38, 2154
2026/09/18 04:48:49.118, P0, 2520, 10501, 42, 77.30, 38, 2154
2026/09/18 04:48:49.218, P0, 2520, 10501, 42, 78.11, 40, 2154
2026/09/18 04:48:49.319, P0, 2520, 10501, 42, 78.11, 40, 2154
2026/09/18 04:48:49.419, P0, 2520, 10501, 42, 78.11, 40, 2154
2026/09/18 04:48:49.519, P0, 2520, 10501, 42, 78.11, 40, 2154
2026/09/18 04:48:49.620, P0, 2520, 10501, 42, 78.11, 40, 2154
2026/09/18 04:48:49.720, P0, 2520, 10501, 42, 78.11, 38, 2154
2026/09/18 04:48:49.820, P0, 2520, 10501, 42, 78.11, 38, 2154
2026/09/18 04:48:49.921, P0, 2520, 10501, 42, 78.11, 38, 2154
2026/09/18 04:48:50.021, P0, 2520, 10501, 42, 78.11, 38, 2154
2026/09/18 04:48:50.121, P0, 2520, 10501, 42, 78.11, 38, 2154
2026/09/18 04:48:50.222, P0, 2520, 10501, 42, 78.64, 39, 2154
2026/09/18 04:48:50.322, P0, 2520, 10501, 42, 78.64, 39, 2154
2026/09/18 04:48:50.422, P0, 2520, 10501, 42, 78.64, 39, 2154
2026/09/18 04:48:50.523, P0, 2520, 10501, 42, 78.64, 39, 2154
2026/09/18 04:48:50.623, P0, 2520, 10501, 42, 78.64, 39, 2154
2026/09/18 04:48:50.723, P0, 2520, 10501, 42, 78.00, 40, 2154
2026/09/18 04:48:50.824, P0, 2520, 10501, 42, 78.00, 40, 2154
2026/09/18 04:48:50.924, P0, 2520, 10501, 42, 78.00, 40, 2154
2026/09/18 04:48:51.024, P0, 2520, 10501, 42, 78.00, 40, 2154
2026/09/18 04:48:51.125, P0, 2520, 10501, 42, 78.00, 40, 2154
2026/09/18 04:48:51.225, P0, 2520, 10501, 42, 78.45, 38, 2154
2026/09/18 04:48:51.325, P0, 2520, 10501, 42, 78.45, 38, 2154
2026/09/18 04:48:51.426, P0, 2520, 10501, 42, 78.45, 38, 2154
2026/09/18 04:48:51.526, P0, 2520, 10501, 42, 78.45, 38, 2154
2026/09/18 04:48:51.627, P0, 2520, 10501, 42, 78.45, 38, 2154
2026/09/18 04:48:51.727, P0, 2520, 10501, 42, 78.23, 40, 2154
2026/09/18 04:48:51.827, P0, 2520, 10501, 42, 78.23, 40, 2154
2026/09/18 04:48:51.928, P0, 2520, 10501, 42, 78.23, 40, 2154
2026/09/18 04:48:52.028, P0, 2520, 10501, 42, 78.23, 40, 2154
