2026/09/17 22:06:34.763, P0, 2775, 10501, 42, 98.10, 8, 21
2026/09/17 22:06:34.869, P0, 2775, 10501, 42, 98.10, 8, 438
2026/09/17 22:06:34.970, P0, 2775, 10501, 42, 98.10, 8, 632
2026/09/17 22:06:35.070, P0, 2775, 10501, 42, 98.10, 8, 744
2026/09/17 22:06:35.170, P0, 2775, 10501, 42, 98.10, 8, 888
2026/09/17 22:06:35.271, P0, 2775, 10501, 42, 98.10, 8, 1048
2026/09/17 22:06:35.371, P0, 2520, 10501, 41, 93.82, 3, 1272
2026/09/17 22:06:35.471, P0, 2520, 10501, 41, 93.82, 3, 1320
2026/09/17 22:06:35.572, P0, 2520, 10501, 41, 93.82, 3, 1576
2026/09/17 22:06:35.672, P0, 2520, 10501, 41, 93.82, 3, 1688
2026/09/17 22:06:35.772, P0, 2520, 10501, 41, 93.82, 3, 1880
2026/09/17 22:06:35.873, P0, 2520, 10501, 41, 81.67, 8, 1992
2026/09/17 22:06:35.973, P0, 2520, 10501, 41, 81.67, 8, 2104
2026/09/17 22:06:36.073, P0, 2520, 10501, 41, 81.67, 8, 2154
2026/09/17 22:06:36.174, P0, 2520, 10501, 41, 81.67, 8, 2154
2026/09/17 22:06:36.274, P0, 2520, 10501, 41, 81.67, 8, 2154
2026/09/17 22:06:36.374, P0, 2520, 10501, 41, 73.26, 22, 2154
2026/09/17 22:06:36.475, P0, 2520, 10501, 41, 73.26, 22, 2154
2026/09/17 22:06:36.575, P0, 2520, 10501, 41, 73.26, 22, 2154
2026/09/17 22:06:36.676, P0, 2520, 10501, 41, 73.26, 22, 2154
2026/09/17 22:06:36.776, P0, 2520, 10501, 41, 73.26, 22, 2154
2026/09/17 22:06:36.876, P0, 2520, 10501, 41, 75.91, 37, 2154
2026/09/17 22:06:36.977, P0, 2520, 10501, 41, 75.91, 37, 2154
2026/09/17 22:06:37.077, P0, 2520, 10501, 41, 75.91, 37, 2154
2026/09/17 22:06:37.177, P0, 2520, 10501, 41, 75.91, 37, 2154
2026/09/17 22:06:37.278, P0, 2520, 10501, 41, 75.91, 37, 2154
2026/09/17 22:06:37.378, P0, 2520, 10501, 41, 77.43, 18, 2154
2026/09/17 22:06:37.478, P0, 2520, 10501, 41, 77.43, 18, 2154
2026/09/17 22:06:37.579, P0, 2520, 10501, 41, 77.43, 18, 2154
2026/09/17 22:06:37.679, P0, 2520, 10501, 41, 77.43, 18, 2154
2026/09/17 22:06:37.779, P0, 2520, 10501, 41, 77.43, 18, 2154
2026/09/17 22:06:37.880, P0, 2655, 10501, 41, 78.33, 42, 2154
2026/09/17 22:06:37.980, P0, 2655, 10501, 41, 78.33, 42, 2154
2026/09/17 22:06:38.081, P0, 2655, 10501, 41, 78.33, 42, 2154
2026/09/17 22:06:38.181, P0, 2655, 10501, 41, 78.33, 42, 2154
2026/09/17 22:06:38.281, P0, 2655, 10501, 41, 78.33, 42, 2154
2026/09/17 22:06:38.382, P0, 2775, 10501, 42, 82.40, 44, 2154
2026/09/17 22:06:38.482, P0, 2775, 10501, 42, 82.40, 44, 2154
2026/09/17 22:06:38.582, P0, 2775, 10501, 42, 82.40, 44, 2154
2026/09/17 22:06:38.683, P0, 2775, 10501, 42, 82.40, 44, 2154
2026/09/17 22:06:38.783, P0, 2775, 10501, 42, 82.40, 44, 2154
2026/09/17 22:06:38.883, P0, 2775, 10501, 42, 88.78, 44, 2154
2026/09/17 22:06:38.984, P0, 2775, 10501, 42, 88.78, 44, 2154
2026/09/17 22:06:39.084, P0, 2775, 10501, 42, 88.78, 44, 2154
2026/09/17 22:06:39.184, P0, 2775, 10501, 42, 88.78, 44, 2154
2026/09/17 22:06:39.285, P0, 2775, 10501, 42, 88.78, 44, 2154
2026/09/17 22:06:39.385, P0, 2775, 10501, 42, 92.93, 44, 2154
2026/09/17 22:06:39.485, P0, 2775, 10501, 42, 92.93, 44, 2154
2026/09/17 22:06:39.586, P0, 2775, 10501, 42, 92.93, 44, 2154
2026/09/17 22:06:39.686, P0, 2775, 10501, 42, 92.93, 44, 2154
2026/09/17 22:06:39.786, P0, 2775, 10501, 42, 92.93, 44, 2154
2026/09/17 22:06:39.887, P0, 2775, 10501, 42, 92.39, 43, 2154
2026/09/17 22:06:39.987, P0, 2775, 10501, 42, 92.39, 43, 2154
2026/09/17 22:06:40.088, P0, 2775, 10501, 42, 92.39, 43, 2154
2026/09/17 22:06:40.188, P0, 2775, 10501, 42, 92.39, 43, 2154
2026/09/17 22:06:40.288, P0, 2775, 10501, 42, 92.39, 43, 2154
2026/09/17 22:06:40.388, P0, 2775, 10501, 42, 92.45, 42, 2154
2026/09/17 22:06:40.489, P0, 2775, 10501, 42, 92.45, 42, 2154
2026/09/17 22:06:40.589, P0, 2775, 10501, 42, 92.45, 42, 2154
2026/09/17 22:06:40.689, P0, 2775, 10501, 42, 92.45, 42, 2154
2026/09/17 22:06:40.790, P0, 2775, 10501, 42, 92.45, 42, 2154
2026/09/17 22:06:40.890, P0, 2775, 10501, 42, 92.50, 42, 2154
2026/09/17 22:06:40.990, P0, 2775, 10501, 42, 92.50, 42, 2154
2026/09/17 22:06:41.091, P0, 2775, 10501, 42, 92.50, 42, 2154
2026/09/17 22:06:41.191, P0, 2775, 10501, 42, 92.50, 42, 2154
2026/09/17 22:06:41.291, P0, 2775, 10501, 42, 92.50, 42, 2154
2026/09/17 22:06:41.392, P0, 2775, 10501, 42, 92.47, 43, 2154
2026/09/17 22:06:41.493, P0, 2775, 10501, 42, 92.47, 43, 2154
2026/09/17 22:06:41.593, P0, 2775, 10501, 42, 92.47, 43, 2154
2026/09/17 22:06:41.694, P0, 2775, 10501, 42, 92.47, 43, 2154
2026/09/17 22:06:41.794, P0, 2775, 10501, 42, 92.47, 43, 2154
2026/09/17 22:06:41.894, P0, 2775, 10501, 42, 92.58, 44, 2154
2026/09/17 22:06:41.995, P0, 2775, 10501, 42, 92.58, 44, 2154
2026/09/17 22:06:42.095, P0, 2775, 10501, 42, 92.58, 44, 2154
2026/09/17 22:06:42.195, P0, 2775, 10501, 42, 92.58, 44, 2154
2026/09/17 22:06:42.296, P0, 2775, 10501, 42, 92.58, 44, 2154
2026/09/17 22:06:42.402, P0, 2775, 10501, 42, 92.70, 44, 2154
2026/09/17 22:06:42.502, P0, 2775, 10501, 42, 92.70, 44, 2154
2026/09/17 22:06:42.602, P0, 2775, 10501, 42, 92.70, 44, 2154
2026/09/17 22:06:42.703, P0, 2775, 10501, 42, 92.70, 44, 2154
2026/09/17 22:06:42.803, P0, 2775, 10501, 42, 92.70, 44, 2154
2026/09/17 22:06:42.903, P0, 2775, 10501, 42, 93.21, 44, 2154
2026/09/17 22:06:43.004, P0, 2775, 10501, 42, 93.21, 44, 2154
2026/09/17 22:06:43.104, P0, 2775, 10501, 42, 93.21, 44, 2154
2026/09/17 22:06:43.204, P0, 2775, 10501, 42, 93.21, 44, 2154
2026/09/17 22:06:43.305, P0, 2775, 10501, 42, 93.21, 44, 2154
2026/09/17 22:06:43.405, P0, 2775, 10501, 42, 92.97, 44, 2154
2026/09/17 22:06:43.505, P0, 2775, 10501, 42, 92.97, 44, 2154
2026/09/17 22:06:43.606, P0, 2775, 10501, 42, 92.97, 44, 2154
2026/09/17 22:06:43.706, P0, 2775, 10501, 42, 92.97, 44, 2154
2026/09/17 22:06:43.806, P0, 2775, 10501, 42, 92.97, 44, 2154
2026/09/17 22:06:43.907, P0, 2775, 10501, 42, 92.83, 44, 2154
2026/09/17 22:06:44.007, P0, 2775, 10501, 42, 92.83, 44, 2154
2026/09/17 22:06:44.107, P0, 2775, 10501, 42, 92.83, 44, 2154
2026/09/17 22:06:44.208, P0, 2775, 10501, 42, 92.83, 44, 2154
2026/09/17 22:06:44.308, P0, 2775, 10501, 42, 92.83, 44, 2154
2026/09/17 22:06:44.408, P0, 2775, 10501, 42, 92.19, 43, 2154
2026/09/17 22:06:44.508, P0, 2775, 10501, 42, 92.19, 43, 2154
2026/09/17 22:06:44.609, P0, 2775, 10501, 42, 92.19, 43, 2154
2026/09/17 22:06:44.709, P0, 2775, 10501, 42, 92.19, 43, 2154
2026/09/17 22:06:44.810, P0, 2775, 10501, 42, 92.19, 43, 2154
2026/09/17 22:06:44.910, P0, 2775, 10501, 43, 92.29, 42, 2154
2026/09/17 22:06:45.010, P0, 2775, 10501, 43, 92.29, 42, 2153
