slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
16	0	17	128	0	1789648296079255552	1789648296079256576	1789648296079256576	1789648296079282176	1789648296079284224	24	0	18	1	62626671032157	62626671097198
17	0	17	512	0	1789648296079284224	1789648296079285248	1789648296079285248	1789648296079309824	1789648296079311872	24	0	18	1	62626671104633	62626671166085
18	0	17	896	0	1789648296079311872	1789648296079312896	1789648296079312896	1789648296079339520	1789648296079341568	24	0	18	1	62626671173518	62626671241197
19	0	17	1280	0	1789648296079341568	1789648296079341568	1789648296079342592	1789648296079365120	1789648296079367168	24	0	18	1	62626671247447	62626671305583
20	0	17	1664	0	1789648296079367168	1789648296079367168	1789648296079367168	1789648296079379456	1789648296079380480	24	0	18	1	62626671310657	62626671340617
21	0	16	0	0	1789648296079380480	1789648296079381504	1789648296079381504	1789648296079391744	1789648296079392768	24	4	17	1	62626671347469	62626671371611
22	0	19	0	0	1789648296079392768	1789648296079399936	1789648296079399936	1789648296079433728	1789648296079435776	28	56	20	2	62626671393098	62626671478900
23	0	20	0	0	1789648296079435776	1789648296079436800	1789648296079436800	1789648296079535104	1789648296079536128	84	1	22	2	62626671485351	62626671729464
24	0	20	384	0	1789648296079536128	1789648296079536128	1789648296079536128	1789648296079574016	1789648296079575040	85	0	22	2	62626671734320	62626671827363
25	0	21	0	0	1789648296079575040	1789648296079576064	1789648296079576064	1789648296079586304	1789648296079587328	85	4	24	1	62626671834012	62626671859277
26	0	22	0	0	1789648296079587328	1789648296079593472	1789648296079593472	1789648296079607808	1789648296079608832	89	8	25	1	62626671877809	62626671913355
27	0	23	0	0	1789648296079608832	1789648296079609856	1789648296079609856	1789648296079636480	1789648296079637504	97	1	26	1	62626671918904	62626671984414
28	0	23	384	0	1789648296079637504	1789648296079637504	1789648296079638528	1789648296079664128	1789648296079665152	98	0	26	1	62626671989148	62626672052314
29	0	24	0	0	1789648296079665152	1789648296079666176	1789648296079666176	1789648296079676416	1789648296079677440	98	4	27	1	62626672059893	62626672083313
30	0	29	0	0	1789648296079677440	1789648296079678464	1789648296079678464	1789648296079679488	1789648296079680512	102	1	32	1	62626672089546	62626672092516
31	0	31	0	0	1789648296079680512	1789648296079681536	1789648296079682560	1789648296079682560	1789648296079684608	103	1	34	1	62626672098872	62626672100921
32	0	33	0	0	1789648296079684608	1789648296079685632	1789648296079685632	1789648296079689728	1789648296079690752	104	3	36	3	62626672107306	62626672118683
33	0	34	0	0	1789648296079690752	1789648296079691776	1789648296079691776	1789648296079720448	1789648296079722496	107	1	39	2	62626672124345	62626672195969
34	0	34	384	0	1789648296079722496	1789648296079722496	1789648296079722496	1789648296079734784	1789648296079735808	108	0	39	2	62626672201016	62626672229952
35	0	35	0	0	1789648296079735808	1789648296079736832	1789648296079736832	1789648296079747072	1789648296079748096	108	4	41	1	62626672236260	62626672261220
36	0	36	0	0	1789648296079748096	1789648296079751168	1789648296079751168	1789648296079765504	1789648296079766528	112	8	42	1	62626672272679	62626672307500
37	0	37	0	0	1789648296079766528	1789648296079767552	1789648296079767552	1789648296079796224	1789648296079797248	120	1	43	1	62626672313618	62626672383153
38	0	37	384	0	1789648296079797248	1789648296079797248	1789648296079797248	1789648296079824896	1789648296079825920	121	0	43	1	62626672387722	62626672455790
39	0	37	768	0	1789648296079826944	1789648296079826944	1789648296079826944	1789648296079852544	1789648296079855616	121	0	43	1	62626672460400	62626672525412
40	0	37	1152	0	1789648296079855616	1789648296079855616	1789648296079855616	1789648296079880192	1789648296079882240	121	0	43	1	62626672532909	62626672594123
41	0	37	1536	0	1789648296079882240	1789648296079882240	1789648296079882240	1789648296079905792	1789648296079908864	121	0	43	1	62626672601380	62626672659080
42	0	39	128	0	1789648296079908864	1789648296079908864	1789648296079908864	1789648296079932416	1789648296079935488	121	0	45	1	62626672668070	62626672727008
43	0	39	512	0	1789648296079935488	1789648296079935488	1789648296079935488	1789648296079959040	1789648296079962112	121	0	45	1	62626672734694	62626672794744
44	0	39	896	0	1789648296079962112	1789648296079962112	1789648296079962112	1789648296079986688	1789648296079989760	121	0	45	1	62626672802178	62626672864251
45	0	39	1280	0	1789648296079989760	1789648296079989760	1789648296079989760	1789648296080011264	1789648296080013312	121	0	45	1	62626672870403	62626672924560
46	0	39	1664	0	1789648296080013312	1789648296080013312	1789648296080013312	1789648296080027648	1789648296080028672	121	0	45	1	62626672930575	62626672966048
47	0	38	0	0	1789648296080028672	1789648296080030720	1789648296080030720	1789648296080040960	1789648296080041984	121	4	44	1	62626672973675	62626672998104
48	0	41	0	0	1789648296080041984	1789648296080050176	1789648296080050176	1789648296080083968	1789648296080084992	125	56	47	2	62626673022776	62626673108164
49	0	42	0	0	1789648296080086016	1789648296080086016	1789648296080087040	1789648296080183296	1789648296080184320	181	1	49	2	62626673114097	62626673353388
50	0	42	384	0	1789648296080184320	1789648296080184320	1789648296080184320	1789648296080223232	1789648296080224256	182	0	49	2	62626673357259	62626673454383
51	0	43	0	0	1789648296080224256	1789648296080225280	1789648296080225280	1789648296080235520	1789648296080236544	182	4	51	1	62626673460838	62626673486501
52	0	44	0	0	1789648296080236544	1789648296080242688	1789648296080242688	1789648296080256000	1789648296080257024	186	8	52	1	62626673503210	62626673537793
53	0	45	0	0	1789648296080257024	1789648296080258048	1789648296080258048	1789648296080286720	1789648296080287744	194	1	53	1	62626673542985	62626673613088
54	0	45	384	0	1789648296080287744	1789648296080287744	1789648296080287744	1789648296080312320	1789648296080313344	195	0	53	1	62626673616944	62626673677324
55	0	46	0	0	1789648296080313344	1789648296080314368	1789648296080315392	1789648296080323584	1789648296080324608	195	4	54	1	62626673684007	62626673706856
56	0	51	0	0	1789648296080325632	1789648296080326656	1789648296080326656	1789648296080327680	1789648296080328704	199	1	59	1	62626673713196	62626673716270
57	0	53	0	0	1789648296080328704	1789648296080330752	1789648296080330752	1789648296080330752	1789648296080332800	200	1	61	1	62626673722892	62626673724936
58	0	55	0	0	1789648296080332800	1789648296080333824	1789648296080333824	1789648296080337920	1789648296080338944	201	3	63	3	62626673731072	62626673741636
59	0	56	0	0	1789648296080338944	1789648296080339968	1789648296080339968	1789648296080370688	1789648296080372736	204	1	66	2	62626673747826	62626673824891
60	0	56	384	0	1789648296080372736	1789648296080372736	1789648296080372736	1789648296080384000	1789648296080385024	205	0	66	2	62626673829240	62626673858234
61	0	57	0	0	1789648296080385024	1789648296080387072	1789648296080387072	1789648296080396288	1789648296080398336	205	4	68	1	62626673864483	62626673889580
62	0	58	0	0	1789648296080398336	1789648296080400384	1789648296080400384	1789648296080413696	1789648296080415744	209	8	69	1	62626673898167	62626673933391
63	0	59	0	0	1789648296080415744	1789648296080415744	1789648296080415744	1789648296080444416	1789648296080446464	217	1	70	1	62626673938780	62626674009635
64	0	59	384	0	1789648296080446464	1789648296080446464	1789648296080446464	1789648296080473088	1789648296080475136	218	0	70	1	62626674014735	62626674081327
65	0	59	768	0	1789648296080475136	1789648296080475136	1789648296080475136	1789648296080499712	1789648296080502784	218	0	70	1	62626674085421	62626674147590
66	0	59	1152	0	1789648296080502784	1789648296080502784	1789648296080502784	1789648296080529408	1789648296080530432	218	0	70	1	62626674154088	62626674219929
67	0	59	1536	0	1789648296080530432	1789648296080530432	1789648296080531456	1789648296080559104	1789648296080562176	218	0	70	1	62626674224969	62626674295454
68	0	61	128	0	1789648296080562176	1789648296080562176	1789648296080562176	1789648296080588800	1789648296080590848	218	0	72	1	62626674304226	62626674371433
69	0	61	512	0	1789648296080590848	1789648296080590848	1789648296080591872	1789648296080614400	1789648296080617472	218	0	72	1	62626674376983	62626674435876
70	0	61	896	0	1789648296080617472	1789648296080617472	1789648296080617472	1789648296080638976	1789648296080642048	218	0	72	1	62626674442316	62626674496533
71	0	61	1280	0	1789648296080642048	1789648296080642048	1789648296080642048	1789648296080666624	1789648296080667648	218	0	72	1	62626674503441	62626674564373
72	0	61	1664	0	1789648296080667648	1789648296080667648	1789648296080667648	1789648296080680960	1789648296080681984	218	0	72	1	62626674568834	62626674601032
73	0	60	0	0	1789648296080681984	1789648296080683008	1789648296080684032	1789648296080693248	1789648296080694272	218	4	71	1	62626674607966	62626674632412
74	0	63	0	0	1789648296080694272	1789648296080700416	1789648296080700416	1789648296080734208	1789648296080735232	222	56	74	2	62626674650828	62626674735736
75	0	64	0	0	1789648296080735232	1789648296080736256	1789648296080736256	1789648296080834560	1789648296080836608	278	1	76	2	62626674741161	62626674985416
76	0	64	384	0	1789648296080836608	1789648296080836608	1789648296080836608	1789648296080874496	1789648296080875520	279	0	76	2	62626674989868	62626675085651
77	0	65	0	0	1789648296080875520	1789648296080876544	1789648296080877568	1789648296080887808	1789648296080888832	279	4	78	1	62626675092033	62626675118052
78	0	66	0	0	1789648296080888832	1789648296080892928	1789648296080892928	1789648296080907264	1789648296080909312	283	8	79	1	62626675133127	62626675168587
79	0	67	0	0	1789648296080909312	1789648296080909312	1789648296080909312	1789648296080936960	1789648296080939008	291	1	80	1	62626675174164	62626675242359
80	0	67	384	0	1789648296080939008	1789648296080939008	1789648296080939008	1789648296080963584	1789648296080964608	292	0	80	1	62626675246348	62626675307986
81	0	68	0	0	1789648296080965632	1789648296080966656	1789648296080966656	1789648296080975872	1789648296080976896	292	4	81	1	62626675314745	62626675337522
82	0	73	0	0	1789648296080976896	1789648296080979968	1789648296080979968	1789648296080980992	1789648296080982016	296	1	86	1	62626675348297	62626675351025
83	0	75	0	0	1789648296080982016	1789648296080983040	1789648296080983040	1789648296080984064	1789648296080985088	297	1	88	1	62626675357144	62626675359195
84	0	77	0	0	1789648296080985088	1789648296080986112	1789648296080987136	1789648296080991232	1789648296080992256	298	3	90	3	62626675365614	62626675376890
85	0	78	0	0	1789648296080992256	1789648296080993280	1789648296080993280	1789648296081024000	1789648296081025024	301	1	93	2	62626675382880	62626675458284
86	0	78	384	0	1789648296081025024	1789648296081025024	1789648296081025024	1789648296081037312	1789648296081038336	302	0	93	2	62626675463002	62626675491983
87	0	79	0	0	1789648296081038336	1789648296081039360	1789648296081039360	1789648296081049600	1789648296081050624	302	4	95	1	62626675498635	62626675523802
88	0	80	0	0	1789648296081050624	1789648296081052672	1789648296081052672	1789648296081067008	1789648296081068032	306	8	96	1	62626675531660	62626675566690
89	0	81	0	0	1789648296081068032	1789648296081069056	1789648296081069056	1789648296081096704	1789648296081097728	314	1	97	1	62626675571973	62626675641215
90	0	81	384	0	1789648296081098752	1789648296081098752	1789648296081098752	1789648296081125376	1789648296081127424	315	0	97	1	62626675645662	62626675713211
91	0	81	768	0	1789648296081127424	1789648296081127424	1789648296081127424	1789648296081150976	1789648296081153024	315	0	97	1	62626675717146	62626675777812
92	0	81	1152	0	1789648296081153024	1789648296081153024	1789648296081154048	1789648296081177600	1789648296081179648	315	0	97	1	62626675783099	62626675843723
93	0	81	1536	0	1789648296081179648	1789648296081179648	1789648296081179648	1789648296081205248	1789648296081207296	315	0	97	1	62626675849642	62626675914186
94	0	83	128	0	1789648296081207296	1789648296081207296	1789648296081207296	1789648296081234944	1789648296081236992	315	0	99	1	62626675919743	62626675988068
95	0	83	512	0	1789648296081236992	1789648296081236992	1789648296081236992	1789648296081264640	1789648296081267712	315	0	99	1	62626675993410	62626676063663
96	0	83	896	0	1789648296081267712	1789648296081267712	1789648296081267712	1789648296081291264	1789648296081293312	315	0	99	1	62626676071106	62626676131045
97	0	83	1280	0	1789648296081294336	1789648296081294336	1789648296081294336	1789648296081316864	1789648296081318912	315	0	99	1	62626676137731	62626676195279
98	0	83	1664	0	1789648296081318912	1789648296081318912	1789648296081318912	1789648296081332224	1789648296081333248	315	0	99	1	62626676199460	62626676232474
99	0	82	0	0	1789648296081333248	1789648296081335296	1789648296081335296	1789648296081345536	1789648296081346560	315	4	98	1	62626676239767	62626676265217
100	0	85	0	0	1789648296081346560	1789648296081354752	1789648296081354752	1789648296081389568	1789648296081390592	319	56	101	2	62626676290972	62626676376537
101	0	86	0	0	1789648296081390592	1789648296081391616	1789648296081391616	1789648296081488896	1789648296081489920	375	1	103	2	62626676381808	62626676624584
102	0	86	384	0	1789648296081489920	1789648296081489920	1789648296081490944	1789648296081526784	1789648296081528832	376	0	103	2	62626676628787	62626676721447
103	0	87	0	0	1789648296081528832	1789648296081529856	1789648296081529856	1789648296081540096	1789648296081540096	376	4	105	1	62626676728044	62626676753798
104	1	0	1	0	1789648296078943232	1789648296078944256	1789648296078944256	1789648296078954496	1789648296078955520	380	0	0	0	62626670252058	62626670277645
105	1	1	1	0	1789648296078955520	1789648296078956544	1789648296078956544	1789648296078987264	1789648296078988288	380	1	0	1	62626670283592	62626670359040
106	1	1	385	0	1789648296078988288	1789648296078988288	1789648296078989312	1789648296079013888	1789648296079014912	381	0	0	1	62626670362888	62626670423903
107	1	2	1	0	1789648296079014912	1789648296079015936	1789648296079015936	1789648296079025152	1789648296079026176	381	4	1	1	62626670430305	62626670451891
108	1	7	1	0	1789648296079026176	1789648296079026176	1789648296079027200	1789648296079028224	1789648296079029248	385	1	6	1	62626670456807	62626670459410
109	1	9	1	0	1789648296079029248	1789648296079030272	1789648296079030272	1789648296079031296	1789648296079032320	386	1	8	1	62626670465534	62626670467393
110	1	11	1	0	1789648296079032320	1789648296079033344	1789648296079033344	1789648296079037440	1789648296079038464	387	3	10	3	62626670473768	62626670484012
111	1	12	1	0	1789648296079038464	1789648296079039488	1789648296079039488	1789648296079071232	1789648296079073280	390	1	13	1	62626670489794	62626670568891
112	1	12	385	0	1789648296079073280	1789648296079073280	1789648296079073280	1789648296079085568	1789648296079086592	391	0	13	1	62626670573189	62626670603749
113	1	13	1	0	1789648296079086592	1789648296079087616	1789648296079087616	1789648296079096832	1789648296079097856	391	4	14	1	62626670609694	62626670634004
114	1	14	1	0	1789648296079097856	1789648296079099904	1789648296079099904	1789648296079112192	1789648296079114240	395	8	15	1	62626670639865	62626670672933
115	1	15	1	0	1789648296079114240	1789648296079115264	1789648296079115264	1789648296079143936	1789648296079144960	403	1	16	1	62626670678604	62626670748812
116	1	15	385	0	1789648296079144960	1789648296079144960	1789648296079144960	1789648296079173632	1789648296079175680	404	0	16	1	62626670752407	62626670824699
117	1	15	769	0	1789648296079175680	1789648296079175680	1789648296079176704	1789648296079203328	1789648296079205376	404	0	16	1	62626670830536	62626670899902
118	1	15	1153	0	1789648296079205376	1789648296079205376	1789648296079205376	1789648296079233024	1789648296079236096	404	0	16	1	62626670904151	62626670972883
119	1	15	1537	0	1789648296079236096	1789648296079236096	1789648296079236096	1789648296079264768	1789648296079267840	404	0	16	1	62626670980786	62626671054349
120	1	17	129	0	1789648296079267840	1789648296079267840	1789648296079267840	1789648296079294464	1789648296079298560	404	0	18	1	62626671061798	62626671128774
121	1	17	513	0	1789648296079298560	1789648296079298560	1789648296079298560	1789648296079323136	1789648296079327232	404	0	18	1	62626671137956	62626671201154
122	1	17	897	0	1789648296079327232	1789648296079328256	1789648296079328256	1789648296079353856	1789648296079355904	404	0	18	1	62626671211797	62626671277779
123	1	17	1281	0	1789648296079355904	1789648296079355904	1789648296079355904	1789648296079374336	1789648296079375360	404	0	18	1	62626671283020	62626671327918
124	1	17	1665	0	1789648296079375360	1789648296079375360	1789648296079375360	1789648296079386624	1789648296079387648	404	0	18	1	62626671331593	62626671359466
125	1	16	1	0	1789648296079387648	1789648296079389696	1789648296079389696	1789648296079398912	1789648296079399936	404	4	17	1	62626671366134	62626671389364
126	1	19	1	0	1789648296079399936	1789648296079400960	1789648296079400960	1789648296079434752	1789648296079435776	408	56	20	2	62626671395722	62626671480464
127	1	20	1	0	1789648296079435776	1789648296079436800	1789648296079436800	1789648296079536128	1789648296079538176	464	1	22	2	62626671486336	62626671734071
128	1	20	385	0	1789648296079538176	1789648296079538176	1789648296079538176	1789648296079578112	1789648296079579136	465	0	22	2	62626671737943	62626671838896
129	1	21	1	0	1789648296079579136	1789648296079580160	1789648296079580160	1789648296079590400	1789648296079591424	465	4	24	1	62626671844725	62626671869060
130	1	22	1	0	1789648296079591424	1789648296079593472	1789648296079593472	1789648296079607808	1789648296079608832	469	8	25	1	62626671877739	62626671913360
131	1	23	1	0	1789648296079608832	1789648296079609856	1789648296079609856	1789648296079637504	1789648296079638528	477	1	26	1	62626671918968	62626671987719
132	1	23	385	0	1789648296079638528	1789648296079639552	1789648296079639552	1789648296079664128	1789648296079666176	478	0	26	1	62626671991428	62626672054123
133	1	24	1	0	1789648296079666176	1789648296079667200	1789648296079667200	1789648296079676416	1789648296079677440	478	4	27	1	62626672060473	62626672083323
134	1	29	1	0	1789648296079677440	1789648296079678464	1789648296079678464	1789648296079679488	1789648296079680512	482	1	32	1	62626672089619	62626672092526
135	1	31	1	0	1789648296079680512	1789648296079682560	1789648296079682560	1789648296079682560	1789648296079684608	483	1	34	1	62626672098946	62626672100947
136	1	33	1	0	1789648296079684608	1789648296079685632	1789648296079685632	1789648296079689728	1789648296079690752	484	3	36	3	62626672107509	62626672118668
137	1	34	1	0	1789648296079690752	1789648296079691776	1789648296079691776	1789648296079721472	1789648296079723520	487	1	39	2	62626672124413	62626672198005
138	1	34	385	0	1789648296079723520	1789648296079723520	1789648296079723520	1789648296079735808	1789648296079736832	488	0	39	2	62626672202358	62626672234178
139	1	35	1	0	1789648296079736832	1789648296079738880	1789648296079738880	1789648296079748096	1789648296079749120	488	4	41	1	62626672240426	62626672265021
140	1	36	1	0	1789648296079749120	1789648296079751168	1789648296079751168	1789648296079765504	1789648296079766528	492	8	42	1	62626672272865	62626672307489
141	1	37	1	0	1789648296079766528	1789648296079767552	1789648296079767552	1789648296079796224	1789648296079798272	500	1	43	1	62626672313540	62626672385063
142	1	37	385	0	1789648296079798272	1789648296079798272	1789648296079798272	1789648296079826944	1789648296079828992	501	0	43	1	62626672388693	62626672460795
143	1	37	769	0	1789648296079828992	1789648296079828992	1789648296079828992	1789648296079858688	1789648296079861760	501	0	43	1	62626672466879	62626672540429
144	1	37	1153	0	1789648296079861760	1789648296079861760	1789648296079861760	1789648296079888384	1789648296079891456	501	0	43	1	62626672548855	62626672616112
145	1	37	1537	0	1789648296079891456	1789648296079892480	1789648296079892480	1789648296079915008	1789648296079918080	501	0	43	1	62626672625225	62626672682981
146	1	39	129	0	1789648296079918080	1789648296079918080	1789648296079918080	1789648296079941632	1789648296079943680	501	0	45	1	62626672690721	62626672749294
147	1	39	513	0	1789648296079943680	1789648296079944704	1789648296079944704	1789648296079970304	1789648296079973376	501	0	45	1	62626672756853	62626672821949
148	1	39	897	0	1789648296079973376	1789648296079973376	1789648296079973376	1789648296079998976	1789648296080001024	501	0	45	1	62626672830116	62626672893553
149	1	39	1281	0	1789648296080001024	1789648296080001024	1789648296080001024	1789648296080020480	1789648296080022528	501	0	45	1	62626672898608	62626672948913
150	1	39	1665	0	1789648296080022528	1789648296080022528	1789648296080022528	1789648296080034816	1789648296080035840	501	0	45	1	62626672952730	62626672982477
151	1	38	1	0	1789648296080035840	1789648296080036864	1789648296080036864	1789648296080046080	1789648296080047104	501	4	44	1	62626672988967	62626673011720
152	1	41	1	0	1789648296080047104	1789648296080050176	1789648296080050176	1789648296080083968	1789648296080084992	505	56	47	2	62626673022962	62626673108168
153	1	42	1	0	1789648296080086016	1789648296080086016	1789648296080087040	1789648296080185344	1789648296080186368	561	1	49	2	62626673114171	62626673359973
154	1	42	385	0	1789648296080186368	1789648296080186368	1789648296080187392	1789648296080227328	1789648296080228352	562	0	49	2	62626673363718	62626673465952
155	1	43	1	0	1789648296080228352	1789648296080229376	1789648296080229376	1789648296080239616	1789648296080240640	562	4	51	1	62626673471589	62626673495953
156	1	44	1	0	1789648296080240640	1789648296080241664	1789648296080242688	1789648296080256000	1789648296080257024	566	8	52	1	62626673503017	62626673537803
157	1	45	1	0	1789648296080257024	1789648296080258048	1789648296080258048	1789648296080287744	1789648296080288768	574	1	53	1	62626673543052	62626673616353
158	1	45	385	0	1789648296080288768	1789648296080288768	1789648296080288768	1789648296080313344	1789648296080314368	575	0	53	1	62626673619647	62626673680917
159	1	46	1	0	1789648296080315392	1789648296080316416	1789648296080316416	1789648296080324608	1789648296080325632	575	4	54	1	62626673688236	62626673709643
160	1	51	1	0	1789648296080325632	1789648296080327680	1789648296080327680	1789648296080328704	1789648296080329728	579	1	59	1	62626673715382	62626673717986
161	1	53	1	0	1789648296080329728	1789648296080330752	1789648296080330752	1789648296080330752	1789648296080332800	580	1	61	1	62626673723455	62626673724960
162	1	55	1	0	1789648296080332800	1789648296080333824	1789648296080333824	1789648296080337920	1789648296080338944	581	3	63	3	62626673731138	62626673741625
163	1	56	1	0	1789648296080338944	1789648296080339968	1789648296080339968	1789648296080371712	1789648296080373760	584	1	66	2	62626673747829	62626673827670
164	1	56	385	0	1789648296080373760	1789648296080373760	1789648296080373760	1789648296080386048	1789648296080387072	585	0	66	2	62626673831738	62626673862828
165	1	57	1	0	1789648296080387072	1789648296080388096	1789648296080388096	1789648296080398336	1789648296080399360	585	4	68	1	62626673868776	62626673893148
166	1	58	1	0	1789648296080399360	1789648296080400384	1789648296080400384	1789648296080413696	1789648296080415744	589	8	69	1	62626673898363	62626673933403
167	1	59	1	0	1789648296080415744	1789648296080415744	1789648296080415744	1789648296080445440	1789648296080447488	597	1	70	1	62626673938864	62626674011542
168	1	59	385	0	1789648296080447488	1789648296080447488	1789648296080447488	1789648296080475136	1789648296080477184	598	0	70	1	62626674017041	62626674085097
169	1	59	769	0	1789648296080477184	1789648296080478208	1789648296080478208	1789648296080503808	1789648296080506880	598	0	70	1	62626674091896	62626674156778
170	1	59	1153	0	1789648296080506880	1789648296080506880	1789648296080506880	1789648296080532480	1789648296080534528	598	0	70	1	62626674164008	62626674229332
171	1	59	1537	0	1789648296080534528	1789648296080535552	1789648296080535552	1789648296080562176	1789648296080563200	598	0	70	1	62626674235657	62626674302737
172	1	61	129	0	1789648296080563200	1789648296080564224	1789648296080564224	1789648296080590848	1789648296080592896	598	0	72	1	62626674308154	62626674375885
173	1	61	513	0	1789648296080592896	1789648296080592896	1789648296080592896	1789648296080618496	1789648296080620544	598	0	72	1	62626674380824	62626674445139
174	1	61	897	0	1789648296080620544	1789648296080620544	1789648296080620544	1789648296080643072	1789648296080645120	598	0	72	1	62626674450301	62626674506956
175	1	61	1281	0	1789648296080645120	1789648296080645120	1789648296080645120	1789648296080667648	1789648296080668672	598	0	72	1	62626674512024	62626674567651
176	1	61	1665	0	1789648296080668672	1789648296080668672	1789648296080668672	1789648296080681984	1789648296080683008	598	0	72	1	62626674571220	62626674604736
177	1	60	1	0	1789648296080684032	1789648296080685056	1789648296080685056	1789648296080694272	1789648296080695296	598	4	71	1	62626674611873	62626674635214
178	1	63	1	0	1789648296080695296	1789648296080700416	1789648296080700416	1789648296080734208	1789648296080735232	602	56	74	2	62626674650892	62626674736484
179	1	64	1	0	1789648296080735232	1789648296080736256	1789648296080736256	1789648296080837632	1789648296080838656	658	1	76	2	62626674741185	62626674993158
180	1	64	385	0	1789648296080838656	1789648296080839680	1789648296080839680	1789648296080878592	1789648296080879616	659	0	76	2	62626674996952	62626675095592
181	1	65	1	0	1789648296080879616	1789648296080880640	1789648296080880640	1789648296080889856	1789648296080890880	659	4	78	1	62626675101307	62626675125330
182	1	66	1	0	1789648296080891904	1789648296080892928	1789648296080892928	1789648296080907264	1789648296080909312	663	8	79	1	62626675133052	62626675168592
183	1	67	1	0	1789648296080909312	1789648296080909312	1789648296080909312	1789648296080939008	1789648296080941056	671	1	80	1	62626675174258	62626675245790
184	1	67	385	0	1789648296080941056	1789648296080941056	1789648296080941056	1789648296080965632	1789648296080966656	672	0	80	1	62626675250904	62626675312364
185	1	68	1	0	1789648296080966656	1789648296080967680	1789648296080968704	1789648296080976896	1789648296080977920	672	4	81	1	62626675319230	62626675340788
186	1	73	1	0	1789648296080977920	1789648296080979968	1789648296080979968	1789648296080980992	1789648296080982016	676	1	86	1	62626675348370	62626675351062
187	1	75	1	0	1789648296080982016	1789648296080983040	1789648296080983040	1789648296080984064	1789648296080985088	677	1	88	1	62626675357209	62626675359221
188	1	77	1	0	1789648296080985088	1789648296080986112	1789648296080987136	1789648296080991232	1789648296080992256	678	3	90	3	62626675365678	62626675376888
189	1	78	1	0	1789648296080992256	1789648296080993280	1789648296080993280	1789648296081025024	1789648296081026048	681	1	93	2	62626675382883	62626675460690
190	1	78	385	0	1789648296081026048	1789648296081026048	1789648296081026048	1789648296081038336	1789648296081039360	682	0	93	2	62626675464352	62626675495113
191	1	79	1	0	1789648296081039360	1789648296081040384	1789648296081040384	1789648296081049600	1789648296081050624	682	4	95	1	62626675500223	62626675524277
192	1	80	1	0	1789648296081050624	1789648296081052672	1789648296081052672	1789648296081067008	1789648296081068032	686	8	96	1	62626675531723	62626675566679
193	1	81	1	0	1789648296081068032	1789648296081069056	1789648296081069056	1789648296081097728	1789648296081098752	694	1	97	1	62626675572047	62626675642999
194	1	81	385	0	1789648296081098752	1789648296081098752	1789648296081098752	1789648296081127424	1789648296081128448	695	0	97	1	62626675646945	62626675716402
195	1	81	769	0	1789648296081128448	1789648296081128448	1789648296081128448	1789648296081155072	1789648296081157120	695	0	97	1	62626675719744	62626675786779
196	1	81	1153	0	1789648296081157120	1789648296081157120	1789648296081157120	1789648296081181696	1789648296081183744	695	0	97	1	62626675793136	62626675855107
