2026/09/18 05:06:58.637, P0, 2520, 10501, 43, 82.82, 3, 1
2026/09/18 05:06:58.744, P0, 2520, 10501, 43, 82.82, 3, 21
2026/09/18 05:06:58.845, P0, 2520, 10501, 43, 82.82, 3, 486
2026/09/18 05:06:58.945, P0, 2520, 10501, 43, 82.82, 3, 646
2026/09/18 05:06:59.045, P0, 2520, 10501, 43, 82.82, 3, 758
2026/09/18 05:06:59.146, P0, 2520, 10501, 43, 82.82, 3, 870
2026/09/18 05:06:59.246, P0, 2520, 10501, 42, 78.60, 9, 1076
2026/09/18 05:06:59.346, P0, 2520, 10501, 42, 78.60, 9, 1188
2026/09/18 05:06:59.447, P0, 2520, 10501, 42, 78.60, 9, 1300
2026/09/18 05:06:59.547, P0, 2520, 10501, 42, 78.60, 9, 1396
2026/09/18 05:06:59.647, P0, 2520, 10501, 42, 78.60, 9, 1620
2026/09/18 05:06:59.748, P0, 2520, 10501, 42, 74.01, 5, 1732
2026/09/18 05:06:59.848, P0, 2520, 10501, 42, 74.01, 5, 1826
2026/09/18 05:06:59.948, P0, 2520, 10501, 42, 74.01, 5, 1938
2026/09/18 05:07:00.049, P0, 2520, 10501, 42, 74.01, 5, 2162
2026/09/18 05:07:00.149, P0, 2520, 10501, 42, 74.01, 5, 2498
2026/09/18 05:07:00.249, P0, 2520, 10501, 42, 72.59, 0, 2498
2026/09/18 05:07:00.350, P0, 2520, 10501, 42, 72.59, 0, 2498
2026/09/18 05:07:00.450, P0, 2520, 10501, 42, 72.59, 0, 2498
2026/09/18 05:07:00.551, P0, 2520, 10501, 42, 72.59, 0, 2498
2026/09/18 05:07:00.651, P0, 2520, 10501, 42, 72.59, 0, 2498
2026/09/18 05:07:00.751, P0, 2520, 10501, 42, 72.32, 0, 2498
2026/09/18 05:07:00.852, P0, 2520, 10501, 42, 72.32, 0, 2498
2026/09/18 05:07:00.952, P0, 2520, 10501, 42, 72.32, 0, 2498
2026/09/18 05:07:01.052, P0, 2520, 10501, 42, 72.32, 0, 2498
2026/09/18 05:07:01.153, P0, 2520, 10501, 42, 72.32, 0, 2498
2026/09/18 05:07:01.253, P0, 2520, 10501, 42, 72.19, 0, 2498
2026/09/18 05:07:01.354, P0, 2520, 10501, 42, 72.19, 0, 2498
2026/09/18 05:07:01.454, P0, 2520, 10501, 42, 72.19, 0, 2498
2026/09/18 05:07:01.554, P0, 2520, 10501, 42, 72.19, 0, 2498
2026/09/18 05:07:01.655, P0, 2520, 10501, 42, 72.19, 0, 2498
2026/09/18 05:07:01.755, P0, 2520, 10501, 42, 72.19, 0, 2498
2026/09/18 05:07:01.855, P0, 2520, 10501, 42, 72.19, 0, 2498
2026/09/18 05:07:01.956, P0, 2520, 10501, 42, 72.19, 0, 2510
2026/09/18 05:07:02.056, P0, 2520, 10501, 42, 72.19, 0, 2510
2026/09/18 05:07:02.156, P0, 2520, 10501, 42, 72.19, 0, 2510
2026/09/18 05:07:02.257, P0, 2520, 10501, 42, 73.53, 36, 2510
2026/09/18 05:07:02.357, P0, 2520, 10501, 42, 73.53, 36, 2510
2026/09/18 05:07:02.457, P0, 2520, 10501, 42, 73.53, 36, 2510
2026/09/18 05:07:02.558, P0, 2520, 10501, 42, 73.53, 36, 2510
2026/09/18 05:07:02.658, P0, 2520, 10501, 42, 73.53, 36, 2510
2026/09/18 05:07:02.758, P0, 2520, 10501, 42, 75.75, 37, 2510
2026/09/18 05:07:02.859, P0, 2520, 10501, 42, 75.75, 37, 2510
2026/09/18 05:07:02.959, P0, 2520, 10501, 42, 75.75, 37, 2510
2026/09/18 05:07:03.059, P0, 2520, 10501, 42, 75.75, 37, 2510
2026/09/18 05:07:03.160, P0, 2520, 10501, 42, 75.75, 37, 2510
2026/09/18 05:07:03.260, P0, 2520, 10501, 42, 83.11, 42, 2510
2026/09/18 05:07:03.360, P0, 2520, 10501, 42, 83.11, 42, 2510
2026/09/18 05:07:03.461, P0, 2520, 10501, 42, 83.11, 42, 2510
2026/09/18 05:07:03.561, P0, 2520, 10501, 42, 83.11, 42, 2510
2026/09/18 05:07:03.662, P0, 2520, 10501, 42, 83.11, 42, 2510
2026/09/18 05:07:03.762, P0, 2520, 10501, 42, 82.23, 38, 2510
2026/09/18 05:07:03.862, P0, 2520, 10501, 42, 82.23, 38, 2510
2026/09/18 05:07:03.962, P0, 2520, 10501, 42, 82.23, 38, 2510
2026/09/18 05:07:04.063, P0, 2520, 10501, 42, 82.23, 38, 2510
2026/09/18 05:07:04.163, P0, 2520, 10501, 42, 82.23, 38, 2510
2026/09/18 05:07:04.264, P0, 2520, 10501, 42, 83.50, 42, 2510
2026/09/18 05:07:04.364, P0, 2520, 10501, 42, 83.50, 42, 2510
2026/09/18 05:07:04.464, P0, 2520, 10501, 42, 83.50, 42, 2510
2026/09/18 05:07:04.565, P0, 2520, 10501, 42, 83.50, 42, 2510
2026/09/18 05:07:04.665, P0, 2520, 10501, 42, 83.50, 42, 2510
2026/09/18 05:07:04.765, P0, 2520, 10501, 42, 82.28, 38, 2510
2026/09/18 05:07:04.866, P0, 2520, 10501, 42, 82.28, 38, 2510
2026/09/18 05:07:04.966, P0, 2520, 10501, 42, 82.28, 38, 2510
2026/09/18 05:07:05.066, P0, 2520, 10501, 42, 82.28, 38, 2510
2026/09/18 05:07:05.167, P0, 2520, 10501, 42, 82.28, 38, 2510
2026/09/18 05:07:05.267, P0, 2520, 10501, 42, 83.43, 42, 2510
2026/09/18 05:07:05.367, P0, 2520, 10501, 42, 83.43, 42, 2510
2026/09/18 05:07:05.468, P0, 2520, 10501, 42, 83.43, 42, 2510
2026/09/18 05:07:05.568, P0, 2520, 10501, 42, 83.43, 42, 2510
2026/09/18 05:07:05.668, P0, 2520, 10501, 42, 83.43, 42, 2510
2026/09/18 05:07:05.769, P0, 2520, 10501, 42, 82.28, 38, 2510
2026/09/18 05:07:05.869, P0, 2520, 10501, 42, 82.28, 38, 2510
2026/09/18 05:07:05.969, P0, 2520, 10501, 42, 82.28, 38, 2510
2026/09/18 05:07:06.070, P0, 2520, 10501, 42, 82.28, 38, 2510
2026/09/18 05:07:06.170, P0, 2520, 10501, 42, 82.28, 38, 2510
2026/09/18 05:07:06.270, P0, 2520, 10501, 42, 83.40, 42, 2510
2026/09/18 05:07:06.371, P0, 2520, 10501, 42, 83.40, 42, 2510
2026/09/18 05:07:06.471, P0, 2520, 10501, 42, 83.40, 42, 2510
2026/09/18 05:07:06.571, P0, 2520, 10501, 42, 83.40, 42, 2510
2026/09/18 05:07:06.672, P0, 2520, 10501, 42, 83.40, 42, 2510
2026/09/18 05:07:06.772, P0, 2520, 10501, 42, 82.19, 38, 2510
2026/09/18 05:07:06.872, P0, 2520, 10501, 42, 82.19, 38, 2510
2026/09/18 05:07:06.973, P0, 2520, 10501, 42, 82.19, 38, 2510
2026/09/18 05:07:07.073, P0, 2520, 10501, 42, 82.19, 38, 2510
2026/09/18 05:07:07.173, P0, 2520, 10501, 42, 82.19, 38, 2510
2026/09/18 05:07:07.274, P0, 2520, 10501, 42, 83.35, 42, 2510
2026/09/18 05:07:07.374, P0, 2520, 10501, 42, 83.35, 42, 2510
2026/09/18 05:07:07.475, P0, 2520, 10501, 42, 83.35, 42, 2510
2026/09/18 05:07:07.575, P0, 2520, 10501, 42, 83.35, 42, 2510
2026/09/18 05:07:07.675, P0, 2520, 10501, 42, 83.35, 42, 2510
2026/09/18 05:07:07.775, P0, 2520, 10501, 42, 82.41, 38, 2510
2026/09/18 05:07:07.876, P0, 2520, 10501, 42, 82.41, 38, 2510
2026/09/18 05:07:07.976, P0, 2520, 10501, 42, 82.41, 38, 2510
2026/09/18 05:07:08.077, P0, 2520, 10501, 42, 82.41, 38, 2510
2026/09/18 05:07:08.177, P0, 2520, 10501, 42, 82.41, 38, 2510
2026/09/18 05:07:08.277, P0, 2520, 10501, 43, 83.63, 42, 2510
2026/09/18 05:07:08.377, P0, 2520, 10501, 43, 83.63, 42, 2510
2026/09/18 05:07:08.478, P0, 2520, 10501, 43, 83.63, 42, 2510
2026/09/18 05:07:08.578, P0, 2520, 10501, 43, 83.63, 42, 2510
2026/09/18 05:07:08.678, P0, 2520, 10501, 43, 83.63, 42, 2510
2026/09/18 05:07:08.779, P0, 2520, 10501, 42, 82.66, 38, 2510
2026/09/18 05:07:08.879, P0, 2520, 10501, 42, 82.66, 38, 2510
2026/09/18 05:07:08.979, P0, 2520, 10501, 42, 82.66, 38, 2510
2026/09/18 05:07:09.080, P0, 2520, 10501, 42, 82.66, 38, 2510
2026/09/18 05:07:09.180, P0, 2520, 10501, 42, 82.66, 38, 2510
2026/09/18 05:07:09.280, P0, 2520, 10501, 43, 83.97, 42, 2510
2026/09/18 05:07:09.381, P0, 2520, 10501, 43, 83.97, 42, 2510
2026/09/18 05:07:09.481, P0, 2520, 10501, 43, 83.97, 42, 2510
2026/09/18 05:07:09.581, P0, 2520, 10501, 43, 83.97, 42, 2510
2026/09/18 05:07:09.682, P0, 2520, 10501, 43, 83.97, 42, 2510
2026/09/18 05:07:09.782, P0, 2520, 10501, 42, 82.66, 38, 2510
2026/09/18 05:07:09.882, P0, 2520, 10501, 42, 82.66, 38, 2510
2026/09/18 05:07:09.983, P0, 2520, 10501, 42, 82.66, 38, 2510
2026/09/18 05:07:10.083, P0, 2520, 10501, 42, 82.66, 38, 2510
2026/09/18 05:07:10.183, P0, 2520, 10501, 42, 82.66, 38, 2510
2026/09/18 05:07:10.283, P0, 2520, 10501, 43, 83.77, 42, 2510
2026/09/18 05:07:10.384, P0, 2520, 10501, 43, 83.77, 42, 2510
2026/09/18 05:07:10.484, P0, 2520, 10501, 43, 83.77, 42, 2510
2026/09/18 05:07:10.584, P0, 2520, 10501, 43, 83.77, 42, 2510
2026/09/18 05:07:10.685, P0, 2520, 10501, 43, 83.77, 42, 2510
2026/09/18 05:07:10.785, P0, 2520, 10501, 42, 82.48, 40, 2510
2026/09/18 05:07:10.885, P0, 2520, 10501, 42, 82.48, 40, 2510
2026/09/18 05:07:10.986, P0, 2520, 10501, 42, 82.48, 40, 2510
2026/09/18 05:07:11.086, P0, 2520, 10501, 42, 82.48, 40, 2510
2026/09/18 05:07:11.186, P0, 2520, 10501, 42, 82.48, 40, 2510
2026/09/18 05:07:11.287, P0, 2520, 10501, 42, 84.17, 38, 2510
2026/09/18 05:07:11.387, P0, 2520, 10501, 42, 84.17, 38, 2510
2026/09/18 05:07:11.487, P0, 2520, 10501, 42, 84.17, 38, 2510
2026/09/18 05:07:11.588, P0, 2520, 10501, 42, 84.17, 38, 2510
2026/09/18 05:07:11.688, P0, 2520, 10501, 42, 84.17, 38, 2510
2026/09/18 05:07:11.788, P0, 2520, 10501, 42, 84.50, 38, 2510
