2026/09/18 06:07:36.244, P0, 2520, 10501, 40, 83.45, 45, 1
2026/09/18 06:07:36.350, P0, 2520, 10501, 40, 83.45, 45, 21
2026/09/18 06:07:36.451, P0, 2520, 10501, 40, 83.45, 45, 486
2026/09/18 06:07:36.552, P0, 2520, 10501, 40, 83.45, 45, 646
2026/09/18 06:07:36.652, P0, 2520, 10501, 40, 83.45, 45, 758
2026/09/18 06:07:36.752, P0, 2520, 10501, 40, 83.45, 45, 870
2026/09/18 06:07:36.853, P0, 2520, 10501, 40, 77.68, 5, 1076
2026/09/18 06:07:36.953, P0, 2520, 10501, 40, 77.68, 5, 1188
2026/09/18 06:07:37.053, P0, 2520, 10501, 40, 77.68, 5, 1188
2026/09/18 06:07:37.154, P0, 2520, 10501, 40, 77.68, 5, 1300
2026/09/18 06:07:37.254, P0, 2520, 10501, 40, 77.68, 5, 1364
2026/09/18 06:07:37.355, P0, 2520, 10501, 40, 73.80, 7, 1508
2026/09/18 06:07:37.455, P0, 2520, 10501, 40, 73.80, 7, 1620
2026/09/18 06:07:37.555, P0, 2520, 10501, 40, 73.80, 7, 1732
2026/09/18 06:07:37.656, P0, 2520, 10501, 40, 73.80, 7, 1732
2026/09/18 06:07:37.756, P0, 2520, 10501, 40, 73.80, 7, 1938
2026/09/18 06:07:37.856, P0, 2520, 10501, 40, 72.53, 8, 1938
2026/09/18 06:07:37.957, P0, 2520, 10501, 40, 72.53, 8, 2050
2026/09/18 06:07:38.057, P0, 2520, 10501, 40, 72.53, 8, 2162
2026/09/18 06:07:38.158, P0, 2520, 10501, 40, 72.53, 8, 2498
2026/09/18 06:07:38.258, P0, 2520, 10501, 40, 72.53, 8, 2498
2026/09/18 06:07:38.358, P0, 2520, 10501, 40, 72.36, 0, 2498
2026/09/18 06:07:38.459, P0, 2520, 10501, 40, 72.36, 0, 2498
2026/09/18 06:07:38.559, P0, 2520, 10501, 40, 72.36, 0, 2498
2026/09/18 06:07:38.660, P0, 2520, 10501, 40, 72.36, 0, 2498
2026/09/18 06:07:38.760, P0, 2520, 10501, 40, 72.36, 0, 2498
2026/09/18 06:07:38.860, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:07:38.961, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:07:39.061, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:07:39.162, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:07:39.262, P0, 2520, 10501, 40, 71.92, 0, 2498
2026/09/18 06:07:39.362, P0, 2520, 10501, 40, 71.82, 0, 2498
2026/09/18 06:07:39.463, P0, 2520, 10501, 40, 71.82, 0, 2498
2026/09/18 06:07:39.563, P0, 2520, 10501, 40, 71.82, 0, 2498
2026/09/18 06:07:39.663, P0, 2520, 10501, 40, 71.82, 0, 2498
2026/09/18 06:07:39.764, P0, 2520, 10501, 40, 71.82, 0, 2498
2026/09/18 06:07:39.864, P0, 2520, 10501, 40, 71.82, 0, 2498
2026/09/18 06:07:39.965, P0, 2520, 10501, 40, 71.82, 0, 2510
2026/09/18 06:07:40.065, P0, 2520, 10501, 40, 71.82, 0, 2510
2026/09/18 06:07:40.165, P0, 2520, 10501, 40, 71.82, 0, 2510
2026/09/18 06:07:40.266, P0, 2520, 10501, 40, 71.82, 0, 2510
2026/09/18 06:07:40.366, P0, 2520, 10501, 40, 72.28, 13, 2510
2026/09/18 06:07:40.466, P0, 2520, 10501, 40, 72.28, 13, 2510
2026/09/18 06:07:40.567, P0, 2520, 10501, 40, 72.28, 13, 2510
2026/09/18 06:07:40.667, P0, 2520, 10501, 40, 72.28, 13, 2510
2026/09/18 06:07:40.767, P0, 2520, 10501, 40, 72.28, 13, 2510
2026/09/18 06:07:40.868, P0, 2565, 10501, 41, 75.43, 40, 2510
2026/09/18 06:07:40.968, P0, 2565, 10501, 41, 75.43, 40, 2510
2026/09/18 06:07:41.068, P0, 2565, 10501, 41, 75.43, 40, 2510
2026/09/18 06:07:41.169, P0, 2565, 10501, 41, 75.43, 40, 2510
2026/09/18 06:07:41.269, P0, 2565, 10501, 41, 75.43, 40, 2510
2026/09/18 06:07:41.369, P0, 2775, 10501, 41, 87.19, 42, 2510
2026/09/18 06:07:41.470, P0, 2775, 10501, 41, 87.19, 42, 2510
2026/09/18 06:07:41.570, P0, 2775, 10501, 41, 87.19, 42, 2510
2026/09/18 06:07:41.670, P0, 2775, 10501, 41, 87.19, 42, 2510
2026/09/18 06:07:41.771, P0, 2775, 10501, 41, 87.19, 42, 2510
2026/09/18 06:07:41.871, P0, 2775, 10501, 41, 94.02, 44, 2510
2026/09/18 06:07:41.971, P0, 2775, 10501, 41, 94.02, 44, 2510
2026/09/18 06:07:42.072, P0, 2775, 10501, 41, 94.02, 44, 2510
2026/09/18 06:07:42.172, P0, 2775, 10501, 41, 94.02, 44, 2510
2026/09/18 06:07:42.272, P0, 2775, 10501, 41, 94.02, 44, 2510
2026/09/18 06:07:42.372, P0, 2775, 10501, 42, 97.89, 40, 2510
2026/09/18 06:07:42.473, P0, 2775, 10501, 42, 97.89, 40, 2510
2026/09/18 06:07:42.573, P0, 2775, 10501, 42, 97.89, 40, 2510
2026/09/18 06:07:42.673, P0, 2775, 10501, 42, 97.89, 40, 2510
2026/09/18 06:07:42.774, P0, 2775, 10501, 42, 97.89, 40, 2510
2026/09/18 06:07:42.874, P0, 2775, 10501, 41, 97.20, 42, 2510
2026/09/18 06:07:42.974, P0, 2775, 10501, 41, 97.20, 42, 2510
2026/09/18 06:07:43.075, P0, 2775, 10501, 41, 97.20, 42, 2510
2026/09/18 06:07:43.175, P0, 2775, 10501, 41, 97.20, 42, 2510
2026/09/18 06:07:43.275, P0, 2775, 10501, 41, 97.20, 42, 2510
2026/09/18 06:07:43.376, P0, 2775, 10501, 41, 97.80, 44, 2510
2026/09/18 06:07:43.476, P0, 2775, 10501, 41, 97.80, 44, 2510
2026/09/18 06:07:43.576, P0, 2775, 10501, 41, 97.80, 44, 2510
2026/09/18 06:07:43.677, P0, 2775, 10501, 41, 97.80, 44, 2510
2026/09/18 06:07:43.777, P0, 2775, 10501, 41, 97.80, 44, 2510
2026/09/18 06:07:43.877, P0, 2775, 10501, 42, 98.06, 40, 2510
2026/09/18 06:07:43.978, P0, 2775, 10501, 42, 98.06, 40, 2510
2026/09/18 06:07:44.078, P0, 2775, 10501, 42, 98.06, 40, 2510
2026/09/18 06:07:44.178, P0, 2775, 10501, 42, 98.06, 40, 2510
2026/09/18 06:07:44.279, P0, 2775, 10501, 42, 98.06, 40, 2510
2026/09/18 06:07:44.379, P0, 2775, 10501, 41, 97.53, 42, 2510
2026/09/18 06:07:44.479, P0, 2775, 10501, 41, 97.53, 42, 2510
2026/09/18 06:07:44.580, P0, 2775, 10501, 41, 97.53, 42, 2510
2026/09/18 06:07:44.680, P0, 2775, 10501, 41, 97.53, 42, 2510
2026/09/18 06:07:44.780, P0, 2775, 10501, 41, 97.53, 42, 2510
2026/09/18 06:07:44.880, P0, 2775, 10501, 41, 98.67, 45, 2510
2026/09/18 06:07:44.981, P0, 2775, 10501, 41, 98.67, 45, 2510
2026/09/18 06:07:45.081, P0, 2775, 10501, 41, 98.67, 45, 2510
2026/09/18 06:07:45.181, P0, 2775, 10501, 41, 98.67, 45, 2510
2026/09/18 06:07:45.282, P0, 2775, 10501, 41, 98.67, 45, 2510
2026/09/18 06:07:45.382, P0, 2775, 10501, 41, 98.65, 40, 2510
2026/09/18 06:07:45.482, P0, 2775, 10501, 41, 98.65, 40, 2510
2026/09/18 06:07:45.583, P0, 2775, 10501, 41, 98.65, 40, 2510
2026/09/18 06:07:45.683, P0, 2775, 10501, 41, 98.65, 40, 2510
2026/09/18 06:07:45.783, P0, 2775, 10501, 41, 98.65, 40, 2510
2026/09/18 06:07:45.884, P0, 2775, 10501, 41, 96.98, 42, 2510
2026/09/18 06:07:45.984, P0, 2775, 10501, 41, 96.98, 42, 2510
2026/09/18 06:07:46.084, P0, 2775, 10501, 41, 96.98, 42, 2510
2026/09/18 06:07:46.185, P0, 2775, 10501, 41, 96.98, 42, 2510
2026/09/18 06:07:46.285, P0, 2775, 10501, 41, 96.98, 42, 2510
2026/09/18 06:07:46.385, P0, 2775, 10501, 41, 98.45, 44, 2510
2026/09/18 06:07:46.486, P0, 2775, 10501, 41, 98.45, 44, 2510
2026/09/18 06:07:46.586, P0, 2775, 10501, 41, 98.45, 44, 2510
2026/09/18 06:07:46.686, P0, 2775, 10501, 41, 98.45, 44, 2510
2026/09/18 06:07:46.787, P0, 2775, 10501, 41, 98.45, 44, 2510
2026/09/18 06:07:46.887, P0, 2775, 10501, 41, 96.84, 41, 2510
2026/09/18 06:07:46.987, P0, 2775, 10501, 41, 96.84, 41, 2510
2026/09/18 06:07:47.088, P0, 2775, 10501, 41, 96.84, 41, 2510
2026/09/18 06:07:47.188, P0, 2775, 10501, 41, 96.84, 41, 2510
2026/09/18 06:07:47.288, P0, 2775, 10501, 41, 96.84, 41, 2510
2026/09/18 06:07:47.389, P0, 2775, 10501, 41, 96.79, 39, 2510
2026/09/18 06:07:47.489, P0, 2775, 10501, 41, 96.79, 39, 2510
2026/09/18 06:07:47.589, P0, 2775, 10501, 41, 96.79, 39, 2510
2026/09/18 06:07:47.689, P0, 2775, 10501, 41, 96.79, 39, 2510
2026/09/18 06:07:47.790, P0, 2775, 10501, 41, 96.79, 39, 2510
2026/09/18 06:07:47.890, P0, 2775, 10501, 41, 98.36, 44, 2510
2026/09/18 06:07:47.990, P0, 2775, 10501, 41, 98.36, 44, 2510
2026/09/18 06:07:48.091, P0, 2775, 10501, 41, 98.36, 44, 2510
2026/09/18 06:07:48.191, P0, 2775, 10501, 41, 98.36, 44, 2510
2026/09/18 06:07:48.291, P0, 2775, 10501, 41, 98.36, 44, 2510
