2026/09/17 20:34:17.509, P0, 2685, 10501, 75, 444.87, 100, 2044
2026/09/17 20:34:17.622, P0, 2685, 10501, 75, 444.87, 100, 2065
2026/09/17 20:34:17.722, P0, 2685, 10501, 75, 444.87, 100, 2507
2026/09/17 20:34:17.822, P0, 2685, 10501, 75, 444.87, 100, 2509
2026/09/17 20:34:17.923, P0, 2685, 10501, 75, 444.87, 100, 2509
2026/09/17 20:34:18.023, P0, 2685, 10501, 75, 444.87, 100, 2509
2026/09/17 20:34:18.123, P0, 2520, 10501, 73, 448.91, 100, 2509
2026/09/17 20:34:18.224, P0, 2520, 10501, 73, 448.91, 100, 2509
2026/09/17 20:34:18.324, P0, 2520, 10501, 73, 448.91, 100, 2509
2026/09/17 20:34:18.424, P0, 2520, 10501, 73, 448.91, 100, 2509
2026/09/17 20:34:18.525, P0, 2520, 10501, 73, 448.91, 100, 2283
2026/09/17 20:34:18.625, P0, 2745, 10501, 66, 431.26, 100, 2283
2026/09/17 20:34:18.725, P0, 2745, 10501, 66, 431.26, 100, 1818
