2026/09/17 20:37:48.538, P0, 2745, 10501, 74, 445.14, 100, 1360
2026/09/17 20:37:48.659, P0, 2745, 10501, 74, 445.14, 100, 1373
2026/09/17 20:37:48.760, P0, 2745, 10501, 74, 445.14, 100, 1801
2026/09/17 20:37:48.860, P0, 2745, 10501, 74, 445.14, 100, 1813
2026/09/17 20:37:48.961, P0, 2745, 10501, 74, 445.14, 100, 1813
2026/09/17 20:37:49.061, P0, 2745, 10501, 74, 445.14, 100, 1813
2026/09/17 20:37:49.161, P0, 2655, 10501, 73, 443.71, 100, 1813
2026/09/17 20:37:49.262, P0, 2655, 10501, 73, 443.71, 100, 1715
2026/09/17 20:37:49.362, P0, 2655, 10501, 73, 443.71, 100, 1715
2026/09/17 20:37:49.463, P0, 2655, 10501, 73, 443.71, 100, 1715
2026/09/17 20:37:49.563, P0, 2655, 10501, 73, 443.71, 100, 1715
2026/09/17 20:37:49.664, P0, 2745, 10501, 73, 438.94, 100, 1715
2026/09/17 20:37:49.764, P0, 2745, 10501, 73, 438.94, 100, 1813
2026/09/17 20:37:49.864, P0, 2745, 10501, 73, 438.94, 100, 1813
2026/09/17 20:37:49.964, P0, 2745, 10501, 73, 438.94, 100, 1813
2026/09/17 20:37:50.065, P0, 2745, 10501, 73, 438.94, 100, 1813
2026/09/17 20:37:50.165, P0, 2610, 10501, 72, 431.72, 100, 1813
2026/09/17 20:37:50.266, P0, 2610, 10501, 72, 431.72, 100, 1813
2026/09/17 20:37:50.366, P0, 2610, 10501, 72, 431.72, 100, 1813
2026/09/17 20:37:50.466, P0, 2610, 10501, 72, 431.72, 100, 1813
2026/09/17 20:37:50.567, P0, 2610, 10501, 72, 431.72, 100, 1813
2026/09/17 20:37:50.667, P0, 2745, 10501, 73, 437.78, 100, 1356
