2026/09/17 20:46:49.795, P0, 2745, 10501, 72, 418.62, 100, 2706
2026/09/17 20:46:49.919, P0, 2745, 10501, 72, 418.62, 100, 2723
2026/09/17 20:46:50.020, P0, 2745, 10501, 72, 418.62, 100, 3149
2026/09/17 20:46:50.121, P0, 2745, 10501, 72, 418.62, 100, 3203
2026/09/17 20:46:50.221, P0, 2745, 10501, 72, 418.62, 100, 3203
2026/09/17 20:46:50.322, P0, 2745, 10501, 72, 418.62, 100, 3207
2026/09/17 20:46:50.422, P0, 2745, 10501, 72, 419.54, 99, 3207
2026/09/17 20:46:50.522, P0, 2745, 10501, 72, 419.54, 99, 3207
2026/09/17 20:46:50.623, P0, 2745, 10501, 72, 419.54, 99, 3207
2026/09/17 20:46:50.723, P0, 2745, 10501, 72, 419.54, 99, 3207
2026/09/17 20:46:50.823, P0, 2745, 10501, 72, 419.54, 99, 3207
2026/09/17 20:46:50.924, P0, 2730, 10501, 71, 445.87, 100, 3207
2026/09/17 20:46:51.024, P0, 2730, 10501, 71, 445.87, 100, 1415
2026/09/17 20:46:51.124, P0, 2730, 10501, 71, 445.87, 100, 3207
2026/09/17 20:46:51.225, P0, 2730, 10501, 71, 445.87, 100, 2311
2026/09/17 20:46:51.325, P0, 2730, 10501, 71, 445.87, 100, 2311
2026/09/17 20:46:51.426, P0, 2745, 10501, 71, 415.19, 100, 2311
2026/09/17 20:46:51.526, P0, 2745, 10501, 71, 415.19, 100, 2311
2026/09/17 20:46:51.626, P0, 2745, 10501, 71, 415.19, 100, 2311
2026/09/17 20:46:51.727, P0, 2745, 10501, 71, 415.19, 100, 2085
2026/09/17 20:46:51.827, P0, 2745, 10501, 71, 415.19, 100, 2311
2026/09/17 20:46:51.927, P0, 2745, 10501, 68, 377.90, 100, 2311
