2026/09/17 20:31:40.022, P0, 2730, 10501, 73, 423.95, 99, 1360
2026/09/17 20:31:40.140, P0, 2730, 10501, 73, 423.95, 99, 1037
2026/09/17 20:31:40.242, P0, 2730, 10501, 73, 423.95, 99, 1745
2026/09/17 20:31:40.342, P0, 2730, 10501, 73, 423.95, 99, 1763
2026/09/17 20:31:40.442, P0, 2730, 10501, 73, 423.95, 99, 1763
2026/09/17 20:31:40.543, P0, 2730, 10501, 73, 423.95, 99, 2083
2026/09/17 20:31:40.643, P0, 2625, 10501, 74, 418.16, 100, 2083
2026/09/17 20:31:40.743, P0, 2625, 10501, 74, 418.16, 100, 2083
2026/09/17 20:31:40.844, P0, 2625, 10501, 74, 418.16, 100, 2083
2026/09/17 20:31:40.944, P0, 2625, 10501, 74, 418.16, 100, 2083
2026/09/17 20:31:41.044, P0, 2625, 10501, 74, 418.16, 100, 2083
2026/09/17 20:31:41.145, P0, 2730, 10501, 75, 437.80, 100, 2083
2026/09/17 20:31:41.245, P0, 2730, 10501, 75, 437.80, 100, 2083
2026/09/17 20:31:41.345, P0, 2730, 10501, 75, 437.80, 100, 2083
2026/09/17 20:31:41.445, P0, 2730, 10501, 75, 437.80, 100, 2083
2026/09/17 20:31:41.546, P0, 2730, 10501, 75, 437.80, 100, 2083
2026/09/17 20:31:41.646, P0, 2670, 10501, 68, 440.34, 100, 1669
2026/09/17 20:31:41.746, P0, 2670, 10501, 68, 440.34, 100, 1767
2026/09/17 20:31:41.847, P0, 2670, 10501, 68, 440.34, 100, 1767
2026/09/17 20:31:41.947, P0, 2670, 10501, 68, 440.34, 100, 1767
2026/09/17 20:31:42.048, P0, 2670, 10501, 68, 440.34, 100, 1310
