2026/09/17 20:36:02.453, P0, 2715, 10501, 71, 345.01, 99, 2226
2026/09/17 20:36:02.582, P0, 2715, 10501, 71, 345.01, 99, 1979
2026/09/17 20:36:02.683, P0, 2715, 10501, 71, 345.01, 99, 2401
2026/09/17 20:36:02.783, P0, 2715, 10501, 71, 345.01, 99, 2407
2026/09/17 20:36:02.884, P0, 2715, 10501, 71, 345.01, 99, 2407
2026/09/17 20:36:02.984, P0, 2715, 10501, 71, 345.01, 99, 2407
2026/09/17 20:36:03.084, P0, 2730, 10501, 75, 401.19, 100, 2407
2026/09/17 20:36:03.185, P0, 2730, 10501, 75, 401.19, 100, 2407
2026/09/17 20:36:03.285, P0, 2730, 10501, 75, 401.19, 100, 2667
2026/09/17 20:36:03.385, P0, 2730, 10501, 75, 401.19, 100, 2667
2026/09/17 20:36:03.486, P0, 2730, 10501, 75, 401.19, 100, 2667
2026/09/17 20:36:03.586, P0, 2670, 10501, 72, 441.74, 100, 2667
2026/09/17 20:36:03.686, P0, 2670, 10501, 72, 441.74, 100, 2667
2026/09/17 20:36:03.787, P0, 2670, 10501, 72, 441.74, 100, 2667
2026/09/17 20:36:03.887, P0, 2670, 10501, 72, 441.74, 100, 2667
