2026/09/18 07:45:42.901, P0, 2775, 10501, 40, 97.17, 0, 19
2026/09/18 07:45:43.009, P0, 2775, 10501, 40, 97.17, 0, 96
2026/09/18 07:45:43.110, P0, 2775, 10501, 40, 97.17, 0, 632
2026/09/18 07:45:43.211, P0, 2775, 10501, 40, 97.17, 0, 744
2026/09/18 07:45:43.311, P0, 2775, 10501, 40, 97.17, 0, 856
2026/09/18 07:45:43.411, P0, 2775, 10501, 40, 97.17, 0, 888
2026/09/18 07:45:43.512, P0, 2520, 10501, 39, 90.37, 4, 1048
2026/09/18 07:45:43.612, P0, 2520, 10501, 39, 90.37, 4, 1160
2026/09/18 07:45:43.712, P0, 2520, 10501, 39, 90.37, 4, 1272
2026/09/18 07:45:43.813, P0, 2520, 10501, 39, 90.37, 4, 1464
2026/09/18 07:45:43.913, P0, 2520, 10501, 39, 90.37, 4, 1576
2026/09/18 07:45:44.013, P0, 2520, 10501, 39, 78.13, 5, 1688
2026/09/18 07:45:44.114, P0, 2520, 10501, 39, 78.13, 5, 1880
2026/09/18 07:45:44.214, P0, 2520, 10501, 39, 78.13, 5, 1992
2026/09/18 07:45:44.315, P0, 2520, 10501, 39, 78.13, 5, 2104
2026/09/18 07:45:44.415, P0, 2520, 10501, 39, 78.13, 5, 2150
2026/09/18 07:45:44.515, P0, 2520, 10501, 39, 72.75, 20, 2156
2026/09/18 07:45:44.616, P0, 2520, 10501, 39, 72.75, 20, 2156
2026/09/18 07:45:44.716, P0, 2520, 10501, 39, 72.75, 20, 2156
2026/09/18 07:45:44.816, P0, 2520, 10501, 39, 72.75, 20, 2156
2026/09/18 07:45:44.917, P0, 2520, 10501, 39, 72.75, 20, 2156
2026/09/18 07:45:45.017, P0, 2520, 10501, 39, 75.09, 38, 2156
2026/09/18 07:45:45.117, P0, 2520, 10501, 39, 75.09, 38, 2156
2026/09/18 07:45:45.218, P0, 2520, 10501, 39, 75.09, 38, 2156
2026/09/18 07:45:45.318, P0, 2520, 10501, 39, 75.09, 38, 2156
2026/09/18 07:45:45.418, P0, 2520, 10501, 39, 75.09, 38, 2156
2026/09/18 07:45:45.519, P0, 2520, 10501, 39, 78.17, 40, 2156
2026/09/18 07:45:45.619, P0, 2520, 10501, 39, 78.17, 40, 2156
2026/09/18 07:45:45.719, P0, 2520, 10501, 39, 78.17, 40, 2156
2026/09/18 07:45:45.820, P0, 2520, 10501, 39, 78.17, 40, 2156
2026/09/18 07:45:45.920, P0, 2520, 10501, 39, 78.17, 40, 2156
2026/09/18 07:45:46.020, P0, 2520, 10501, 39, 78.63, 38, 2156
2026/09/18 07:45:46.121, P0, 2520, 10501, 39, 78.63, 38, 2156
2026/09/18 07:45:46.221, P0, 2520, 10501, 39, 78.63, 38, 2156
2026/09/18 07:45:46.321, P0, 2520, 10501, 39, 78.63, 38, 2156
2026/09/18 07:45:46.422, P0, 2520, 10501, 39, 78.63, 38, 2156
2026/09/18 07:45:46.522, P0, 2520, 10501, 39, 79.27, 39, 2156
2026/09/18 07:45:46.622, P0, 2520, 10501, 39, 79.27, 39, 2156
2026/09/18 07:45:46.723, P0, 2520, 10501, 39, 79.27, 39, 2156
2026/09/18 07:45:46.823, P0, 2520, 10501, 39, 79.27, 39, 2156
2026/09/18 07:45:46.923, P0, 2520, 10501, 39, 79.27, 39, 2156
2026/09/18 07:45:47.024, P0, 2520, 10501, 39, 79.25, 40, 2156
2026/09/18 07:45:47.124, P0, 2520, 10501, 39, 79.25, 40, 2156
2026/09/18 07:45:47.224, P0, 2520, 10501, 39, 79.25, 40, 2156
2026/09/18 07:45:47.325, P0, 2520, 10501, 39, 79.25, 40, 2156
2026/09/18 07:45:47.425, P0, 2520, 10501, 39, 79.25, 40, 2156
2026/09/18 07:45:47.525, P0, 2520, 10501, 39, 79.27, 38, 2156
2026/09/18 07:45:47.625, P0, 2520, 10501, 39, 79.27, 38, 2156
2026/09/18 07:45:47.726, P0, 2520, 10501, 39, 79.27, 38, 2156
2026/09/18 07:45:47.826, P0, 2520, 10501, 39, 79.27, 38, 2156
2026/09/18 07:45:47.926, P0, 2520, 10501, 39, 79.27, 38, 2156
2026/09/18 07:45:48.027, P0, 2520, 10501, 39, 79.26, 39, 2156
2026/09/18 07:45:48.127, P0, 2520, 10501, 39, 79.26, 39, 2156
2026/09/18 07:45:48.227, P0, 2520, 10501, 39, 79.26, 39, 2156
2026/09/18 07:45:48.328, P0, 2520, 10501, 39, 79.26, 39, 2156
2026/09/18 07:45:48.428, P0, 2520, 10501, 39, 79.26, 39, 2156
2026/09/18 07:45:48.528, P0, 2520, 10501, 39, 78.54, 38, 2156
2026/09/18 07:45:48.629, P0, 2520, 10501, 39, 78.54, 38, 2156
2026/09/18 07:45:48.729, P0, 2520, 10501, 39, 78.54, 38, 2156
2026/09/18 07:45:48.829, P0, 2520, 10501, 39, 78.54, 38, 2156
2026/09/18 07:45:48.930, P0, 2520, 10501, 39, 78.54, 38, 2156
2026/09/18 07:45:49.030, P0, 2520, 10501, 39, 78.94, 39, 2156
2026/09/18 07:45:49.130, P0, 2520, 10501, 39, 78.94, 39, 2156
2026/09/18 07:45:49.231, P0, 2520, 10501, 39, 78.94, 39, 2156
2026/09/18 07:45:49.331, P0, 2520, 10501, 39, 78.94, 39, 2156
2026/09/18 07:45:49.431, P0, 2520, 10501, 39, 78.94, 39, 2156
2026/09/18 07:45:49.532, P0, 2520, 10501, 39, 78.74, 38, 2156
2026/09/18 07:45:49.632, P0, 2520, 10501, 39, 78.74, 38, 2156
2026/09/18 07:45:49.732, P0, 2520, 10501, 39, 78.74, 38, 2156
2026/09/18 07:45:49.833, P0, 2520, 10501, 39, 78.74, 38, 2156
2026/09/18 07:45:49.933, P0, 2520, 10501, 39, 78.74, 38, 2156
2026/09/18 07:45:50.033, P0, 2520, 10501, 39, 79.43, 37, 2156
2026/09/18 07:45:50.134, P0, 2520, 10501, 39, 79.43, 37, 2156
2026/09/18 07:45:50.234, P0, 2520, 10501, 39, 79.43, 37, 2156
2026/09/18 07:45:50.334, P0, 2520, 10501, 39, 79.43, 37, 2156
2026/09/18 07:45:50.435, P0, 2520, 10501, 39, 79.43, 37, 2156
2026/09/18 07:45:50.535, P0, 2520, 10501, 39, 79.22, 40, 2156
2026/09/18 07:45:50.635, P0, 2520, 10501, 39, 79.22, 40, 2156
2026/09/18 07:45:50.736, P0, 2520, 10501, 39, 79.22, 40, 2156
2026/09/18 07:45:50.836, P0, 2520, 10501, 39, 79.22, 40, 2156
2026/09/18 07:45:50.936, P0, 2520, 10501, 39, 79.22, 40, 2156
