2026/09/18 00:52:30.904, P0, 2520, 10501, 40, 80.67, 0, 1
2026/09/18 00:52:31.012, P0, 2520, 10501, 40, 80.67, 0, 21
2026/09/18 00:52:31.113, P0, 2520, 10501, 40, 80.67, 0, 486
2026/09/18 00:52:31.213, P0, 2520, 10501, 40, 80.67, 0, 646
2026/09/18 00:52:31.313, P0, 2520, 10501, 40, 80.67, 0, 758
2026/09/18 00:52:31.414, P0, 2520, 10501, 40, 80.67, 0, 870
2026/09/18 00:52:31.514, P0, 2520, 10501, 40, 76.33, 9, 1076
2026/09/18 00:52:31.614, P0, 2520, 10501, 40, 76.33, 9, 1188
2026/09/18 00:52:31.715, P0, 2520, 10501, 40, 76.33, 9, 1300
2026/09/18 00:52:31.815, P0, 2520, 10501, 40, 76.33, 9, 1508
2026/09/18 00:52:31.915, P0, 2520, 10501, 40, 76.33, 9, 1620
2026/09/18 00:52:32.016, P0, 2520, 10501, 39, 73.16, 5, 1732
2026/09/18 00:52:32.116, P0, 2520, 10501, 39, 73.16, 5, 1938
2026/09/18 00:52:32.216, P0, 2520, 10501, 39, 73.16, 5, 2050
2026/09/18 00:52:32.317, P0, 2520, 10501, 39, 73.16, 5, 2162
2026/09/18 00:52:32.417, P0, 2520, 10501, 39, 73.16, 5, 2162
2026/09/18 00:52:32.517, P0, 2520, 10501, 39, 71.66, 0, 2162
2026/09/18 00:52:32.618, P0, 2520, 10501, 39, 71.66, 0, 2162
2026/09/18 00:52:32.718, P0, 2520, 10501, 39, 71.66, 0, 2162
2026/09/18 00:52:32.818, P0, 2520, 10501, 39, 71.66, 0, 2162
2026/09/18 00:52:32.919, P0, 2520, 10501, 39, 71.66, 0, 2162
2026/09/18 00:52:33.019, P0, 2520, 10501, 39, 71.37, 0, 2162
2026/09/18 00:52:33.120, P0, 2520, 10501, 39, 71.37, 0, 2162
2026/09/18 00:52:33.220, P0, 2520, 10501, 39, 71.37, 0, 2162
2026/09/18 00:52:33.320, P0, 2520, 10501, 39, 71.37, 0, 2162
2026/09/18 00:52:33.421, P0, 2520, 10501, 39, 71.37, 0, 2162
2026/09/18 00:52:33.521, P0, 2520, 10501, 39, 71.10, 0, 2162
2026/09/18 00:52:33.621, P0, 2520, 10501, 39, 71.10, 0, 2162
2026/09/18 00:52:33.722, P0, 2520, 10501, 39, 71.10, 0, 2162
2026/09/18 00:52:33.822, P0, 2520, 10501, 39, 71.10, 0, 2162
2026/09/18 00:52:33.922, P0, 2520, 10501, 39, 71.10, 0, 2162
2026/09/18 00:52:34.023, P0, 2520, 10501, 39, 71.10, 0, 2162
2026/09/18 00:52:34.123, P0, 2520, 10501, 39, 71.10, 0, 2178
2026/09/18 00:52:34.223, P0, 2520, 10501, 39, 71.10, 0, 2178
2026/09/18 00:52:34.324, P0, 2520, 10501, 39, 71.10, 0, 2178
2026/09/18 00:52:34.424, P0, 2520, 10501, 39, 71.10, 0, 2178
2026/09/18 00:52:34.524, P0, 2520, 10501, 40, 72.23, 36, 2178
2026/09/18 00:52:34.625, P0, 2520, 10501, 40, 72.23, 36, 2178
2026/09/18 00:52:34.725, P0, 2520, 10501, 40, 72.23, 36, 2178
2026/09/18 00:52:34.825, P0, 2520, 10501, 40, 72.23, 36, 2178
