2026/09/17 20:28:59.394, P0, 2745, 10501, 67, 357.48, 98, 2224
2026/09/17 20:28:59.518, P0, 2745, 10501, 67, 357.48, 98, 1978
2026/09/17 20:28:59.620, P0, 2745, 10501, 67, 357.48, 98, 2317
2026/09/17 20:28:59.720, P0, 2745, 10501, 67, 357.48, 98, 2671
2026/09/17 20:28:59.821, P0, 2745, 10501, 67, 357.48, 98, 2673
2026/09/17 20:28:59.921, P0, 2745, 10501, 67, 357.48, 98, 2673
2026/09/17 20:29:00.021, P0, 2745, 10501, 68, 366.15, 100, 2673
2026/09/17 20:29:00.122, P0, 2745, 10501, 68, 366.15, 100, 2673
2026/09/17 20:29:00.222, P0, 2745, 10501, 68, 366.15, 100, 2407
2026/09/17 20:29:00.322, P0, 2745, 10501, 68, 366.15, 100, 2671
