2026/09/17 20:22:32.171, P0, 2745, 10501, 66, 366.25, 100, 3162
2026/09/17 20:22:32.292, P0, 2745, 10501, 66, 366.25, 100, 3178
2026/09/17 20:22:32.394, P0, 2745, 10501, 66, 366.25, 100, 3193
2026/09/17 20:22:32.494, P0, 2745, 10501, 66, 366.25, 100, 3609
2026/09/17 20:22:32.594, P0, 2745, 10501, 66, 366.25, 100, 3609
2026/09/17 20:22:32.695, P0, 2745, 10501, 66, 366.25, 100, 3609
2026/09/17 20:22:32.795, P0, 2745, 10501, 69, 362.88, 100, 3609
2026/09/17 20:22:32.895, P0, 2745, 10501, 69, 362.88, 100, 3609
2026/09/17 20:22:32.996, P0, 2745, 10501, 69, 362.88, 100, 3609
2026/09/17 20:22:33.096, P0, 2745, 10501, 69, 362.88, 100, 3609
2026/09/17 20:22:33.196, P0, 2745, 10501, 69, 362.88, 100, 3609
2026/09/17 20:22:33.297, P0, 2745, 10501, 63, 377.27, 97, 3164
