2026/09/18 03:28:46.381, P0, 2520, 10501, 40, 79.70, 0, 1
2026/09/18 03:28:46.509, P0, 2520, 10501, 40, 79.70, 0, 34
2026/09/18 03:28:46.609, P0, 2520, 10501, 40, 79.70, 0, 502
2026/09/18 03:28:46.709, P0, 2520, 10501, 40, 79.70, 0, 502
2026/09/18 03:28:46.810, P0, 2520, 10501, 40, 79.70, 0, 502
2026/09/18 03:28:46.910, P0, 2520, 10501, 40, 79.70, 0, 502
2026/09/18 03:28:47.010, P0, 2520, 10501, 40, 77.94, 8, 504
2026/09/18 03:28:47.111, P0, 2520, 10501, 40, 77.94, 8, 504
2026/09/18 03:28:47.211, P0, 2520, 10501, 40, 77.94, 8, 504
2026/09/18 03:28:47.311, P0, 2520, 10501, 40, 77.94, 8, 1
