2026/09/18 04:51:02.113, P0, 2520, 10501, 42, 79.79, 9, 1
2026/09/18 04:51:02.220, P0, 2520, 10501, 42, 79.79, 9, 21
2026/09/18 04:51:02.321, P0, 2520, 10501, 42, 79.79, 9, 534
2026/09/18 04:51:02.421, P0, 2520, 10501, 42, 79.79, 9, 758
2026/09/18 04:51:02.522, P0, 2520, 10501, 42, 79.79, 9, 870
2026/09/18 04:51:02.622, P0, 2520, 10501, 42, 79.79, 9, 1076
2026/09/18 04:51:02.722, P0, 2520, 10501, 41, 79.25, 8, 1188
2026/09/18 04:51:02.822, P0, 2520, 10501, 41, 79.25, 8, 1348
2026/09/18 04:51:02.923, P0, 2520, 10501, 41, 79.25, 8, 1508
2026/09/18 04:51:03.023, P0, 2520, 10501, 41, 79.25, 8, 1732
2026/09/18 04:51:03.123, P0, 2520, 10501, 41, 79.25, 8, 1826
2026/09/18 04:51:03.224, P0, 2520, 10501, 41, 74.59, 7, 2050
2026/09/18 04:51:03.324, P0, 2520, 10501, 41, 74.59, 7, 2162
2026/09/18 04:51:03.424, P0, 2520, 10501, 41, 74.59, 7, 2498
2026/09/18 04:51:03.525, P0, 2520, 10501, 41, 74.59, 7, 2498
2026/09/18 04:51:03.625, P0, 2520, 10501, 41, 74.59, 7, 2498
2026/09/18 04:51:03.725, P0, 2520, 10501, 41, 72.64, 0, 2498
2026/09/18 04:51:03.826, P0, 2520, 10501, 41, 72.64, 0, 2498
2026/09/18 04:51:03.926, P0, 2520, 10501, 41, 72.64, 0, 2498
2026/09/18 04:51:04.026, P0, 2520, 10501, 41, 72.64, 0, 2498
2026/09/18 04:51:04.127, P0, 2520, 10501, 41, 72.64, 0, 2498
2026/09/18 04:51:04.227, P0, 2520, 10501, 41, 72.11, 0, 2498
2026/09/18 04:51:04.327, P0, 2520, 10501, 41, 72.11, 0, 2498
2026/09/18 04:51:04.428, P0, 2520, 10501, 41, 72.11, 0, 2498
2026/09/18 04:51:04.528, P0, 2520, 10501, 41, 72.11, 0, 2498
2026/09/18 04:51:04.628, P0, 2520, 10501, 41, 72.11, 0, 2498
2026/09/18 04:51:04.729, P0, 2520, 10501, 41, 72.07, 0, 2498
2026/09/18 04:51:04.829, P0, 2520, 10501, 41, 72.07, 0, 2498
2026/09/18 04:51:04.929, P0, 2520, 10501, 41, 72.07, 0, 2498
2026/09/18 04:51:05.030, P0, 2520, 10501, 41, 72.07, 0, 2498
2026/09/18 04:51:05.130, P0, 2520, 10501, 41, 72.07, 0, 2510
2026/09/18 04:51:05.230, P0, 2520, 10501, 41, 72.27, 15, 2510
2026/09/18 04:51:05.331, P0, 2520, 10501, 41, 72.27, 15, 2510
2026/09/18 04:51:05.431, P0, 2520, 10501, 41, 72.27, 15, 2510
2026/09/18 04:51:05.531, P0, 2520, 10501, 41, 72.27, 15, 2510
2026/09/18 04:51:05.632, P0, 2520, 10501, 41, 72.27, 15, 2510
2026/09/18 04:51:05.732, P0, 2520, 10501, 41, 75.65, 37, 2510
2026/09/18 04:51:05.832, P0, 2520, 10501, 41, 75.65, 37, 2510
2026/09/18 04:51:05.932, P0, 2520, 10501, 41, 75.65, 37, 2510
2026/09/18 04:51:06.033, P0, 2520, 10501, 41, 75.65, 37, 2510
2026/09/18 04:51:06.133, P0, 2520, 10501, 41, 75.65, 37, 2510
2026/09/18 04:51:06.234, P0, 2520, 10501, 42, 81.90, 42, 2510
2026/09/18 04:51:06.334, P0, 2520, 10501, 42, 81.90, 42, 2510
2026/09/18 04:51:06.434, P0, 2520, 10501, 42, 81.90, 42, 2510
2026/09/18 04:51:06.535, P0, 2520, 10501, 42, 81.90, 42, 2510
2026/09/18 04:51:06.635, P0, 2520, 10501, 42, 81.90, 42, 2510
2026/09/18 04:51:06.735, P0, 2520, 10501, 41, 81.86, 38, 2510
2026/09/18 04:51:06.836, P0, 2520, 10501, 41, 81.86, 38, 2510
2026/09/18 04:51:06.936, P0, 2520, 10501, 41, 81.86, 38, 2510
2026/09/18 04:51:07.036, P0, 2520, 10501, 41, 81.86, 38, 2510
2026/09/18 04:51:07.137, P0, 2520, 10501, 41, 81.86, 38, 2510
2026/09/18 04:51:07.237, P0, 2520, 10501, 42, 82.26, 42, 2510
2026/09/18 04:51:07.337, P0, 2520, 10501, 42, 82.26, 42, 2510
2026/09/18 04:51:07.438, P0, 2520, 10501, 42, 82.26, 42, 2510
2026/09/18 04:51:07.538, P0, 2520, 10501, 42, 82.26, 42, 2510
2026/09/18 04:51:07.638, P0, 2520, 10501, 42, 82.26, 42, 2510
2026/09/18 04:51:07.738, P0, 2520, 10501, 41, 81.97, 38, 2510
2026/09/18 04:51:07.839, P0, 2520, 10501, 41, 81.97, 38, 2510
2026/09/18 04:51:07.939, P0, 2520, 10501, 41, 81.97, 38, 2510
2026/09/18 04:51:08.039, P0, 2520, 10501, 41, 81.97, 38, 2510
2026/09/18 04:51:08.140, P0, 2520, 10501, 41, 81.97, 38, 2510
2026/09/18 04:51:08.240, P0, 2520, 10501, 42, 82.26, 42, 2510
2026/09/18 04:51:08.340, P0, 2520, 10501, 42, 82.26, 42, 2510
2026/09/18 04:51:08.441, P0, 2520, 10501, 42, 82.26, 42, 2510
2026/09/18 04:51:08.541, P0, 2520, 10501, 42, 82.26, 42, 2510
2026/09/18 04:51:08.641, P0, 2520, 10501, 42, 82.26, 42, 2510
2026/09/18 04:51:08.742, P0, 2520, 10501, 41, 82.26, 38, 2510
2026/09/18 04:51:08.842, P0, 2520, 10501, 41, 82.26, 38, 2510
2026/09/18 04:51:08.942, P0, 2520, 10501, 41, 82.26, 38, 2510
2026/09/18 04:51:09.043, P0, 2520, 10501, 41, 82.26, 38, 2510
2026/09/18 04:51:09.143, P0, 2520, 10501, 41, 82.26, 38, 2510
2026/09/18 04:51:09.243, P0, 2520, 10501, 42, 82.77, 42, 2510
2026/09/18 04:51:09.344, P0, 2520, 10501, 42, 82.77, 42, 2510
2026/09/18 04:51:09.444, P0, 2520, 10501, 42, 82.77, 42, 2510
2026/09/18 04:51:09.544, P0, 2520, 10501, 42, 82.77, 42, 2510
2026/09/18 04:51:09.644, P0, 2520, 10501, 42, 82.77, 42, 2510
2026/09/18 04:51:09.745, P0, 2520, 10501, 41, 82.89, 38, 2510
2026/09/18 04:51:09.845, P0, 2520, 10501, 41, 82.89, 38, 2510
2026/09/18 04:51:09.945, P0, 2520, 10501, 41, 82.89, 38, 2510
2026/09/18 04:51:10.046, P0, 2520, 10501, 41, 82.89, 38, 2510
2026/09/18 04:51:10.146, P0, 2520, 10501, 41, 82.89, 38, 2510
2026/09/18 04:51:10.246, P0, 2520, 10501, 42, 81.58, 42, 2510
2026/09/18 04:51:10.347, P0, 2520, 10501, 42, 81.58, 42, 2510
2026/09/18 04:51:10.447, P0, 2520, 10501, 42, 81.58, 42, 2510
2026/09/18 04:51:10.547, P0, 2520, 10501, 42, 81.58, 42, 2510
2026/09/18 04:51:10.648, P0, 2520, 10501, 42, 81.58, 42, 2510
2026/09/18 04:51:10.748, P0, 2520, 10501, 41, 82.45, 37, 2510
2026/09/18 04:51:10.848, P0, 2520, 10501, 41, 82.45, 37, 2510
2026/09/18 04:51:10.949, P0, 2520, 10501, 41, 82.45, 37, 2510
2026/09/18 04:51:11.049, P0, 2520, 10501, 41, 82.45, 37, 2510
2026/09/18 04:51:11.149, P0, 2520, 10501, 41, 82.45, 37, 2510
2026/09/18 04:51:11.250, P0, 2520, 10501, 42, 81.37, 42, 2510
2026/09/18 04:51:11.350, P0, 2520, 10501, 42, 81.37, 42, 2510
2026/09/18 04:51:11.450, P0, 2520, 10501, 42, 81.37, 42, 2510
2026/09/18 04:51:11.551, P0, 2520, 10501, 42, 81.37, 42, 2510
2026/09/18 04:51:11.651, P0, 2520, 10501, 42, 81.37, 42, 2510
2026/09/18 04:51:11.751, P0, 2520, 10501, 41, 82.86, 38, 2510
2026/09/18 04:51:11.852, P0, 2520, 10501, 41, 82.86, 38, 2510
2026/09/18 04:51:11.952, P0, 2520, 10501, 41, 82.86, 38, 2510
2026/09/18 04:51:12.052, P0, 2520, 10501, 41, 82.86, 38, 2510
2026/09/18 04:51:12.153, P0, 2520, 10501, 41, 82.86, 38, 2510
2026/09/18 04:51:12.253, P0, 2520, 10501, 42, 81.81, 42, 2510
2026/09/18 04:51:12.353, P0, 2520, 10501, 42, 81.81, 42, 2510
2026/09/18 04:51:12.454, P0, 2520, 10501, 42, 81.81, 42, 2510
2026/09/18 04:51:12.554, P0, 2520, 10501, 42, 81.81, 42, 2510
2026/09/18 04:51:12.655, P0, 2520, 10501, 42, 81.81, 42, 2510
2026/09/18 04:51:12.755, P0, 2520, 10501, 41, 83.45, 38, 2510
2026/09/18 04:51:12.855, P0, 2520, 10501, 41, 83.45, 38, 2510
2026/09/18 04:51:12.955, P0, 2520, 10501, 41, 83.45, 38, 2510
2026/09/18 04:51:13.056, P0, 2520, 10501, 41, 83.45, 38, 2510
2026/09/18 04:51:13.156, P0, 2520, 10501, 41, 83.45, 38, 2510
2026/09/18 04:51:13.256, P0, 2520, 10501, 42, 82.20, 42, 2510
2026/09/18 04:51:13.357, P0, 2520, 10501, 42, 82.20, 42, 2510
2026/09/18 04:51:13.457, P0, 2520, 10501, 42, 82.20, 42, 2510
2026/09/18 04:51:13.558, P0, 2520, 10501, 42, 82.20, 42, 2510
2026/09/18 04:51:13.658, P0, 2520, 10501, 42, 82.20, 42, 2510
2026/09/18 04:51:13.758, P0, 2520, 10501, 41, 83.18, 38, 2510
2026/09/18 04:51:13.858, P0, 2520, 10501, 41, 83.18, 38, 2510
2026/09/18 04:51:13.959, P0, 2520, 10501, 41, 83.18, 38, 2510
2026/09/18 04:51:14.059, P0, 2520, 10501, 41, 83.18, 38, 2510
2026/09/18 04:51:14.160, P0, 2520, 10501, 41, 83.18, 38, 2510
2026/09/18 04:51:14.260, P0, 2520, 10501, 42, 82.21, 42, 2510
2026/09/18 04:51:14.360, P0, 2520, 10501, 42, 82.21, 42, 2510
2026/09/18 04:51:14.460, P0, 2520, 10501, 42, 82.21, 42, 2510
2026/09/18 04:51:14.561, P0, 2520, 10501, 42, 82.21, 42, 2510
2026/09/18 04:51:14.661, P0, 2520, 10501, 42, 82.21, 42, 2510
2026/09/18 04:51:14.761, P0, 2520, 10501, 41, 83.46, 38, 2510
2026/09/18 04:51:14.862, P0, 2520, 10501, 41, 83.46, 38, 2510
2026/09/18 04:51:14.962, P0, 2520, 10501, 41, 83.46, 38, 2510
