2026/09/17 20:33:59.143, P0, 2715, 10501, 76, 445.43, 100, 2718
2026/09/17 20:33:59.255, P0, 2715, 10501, 76, 445.43, 100, 2741
2026/09/17 20:33:59.356, P0, 2715, 10501, 76, 445.43, 100, 3175
2026/09/17 20:33:59.456, P0, 2715, 10501, 76, 445.43, 100, 3177
2026/09/17 20:33:59.556, P0, 2715, 10501, 76, 445.43, 100, 3177
2026/09/17 20:33:59.657, P0, 2715, 10501, 76, 445.43, 100, 3177
2026/09/17 20:33:59.757, P0, 2700, 10501, 74, 445.88, 100, 3625
2026/09/17 20:33:59.857, P0, 2700, 10501, 74, 445.88, 100, 3955
2026/09/17 20:33:59.958, P0, 2700, 10501, 74, 445.88, 100, 3955
2026/09/17 20:34:00.058, P0, 2700, 10501, 74, 445.88, 100, 3955
2026/09/17 20:34:00.159, P0, 2700, 10501, 74, 445.88, 100, 3955
2026/09/17 20:34:00.259, P0, 2610, 10501, 71, 443.08, 100, 3955
2026/09/17 20:34:00.359, P0, 2610, 10501, 71, 443.08, 100, 3955
2026/09/17 20:34:00.460, P0, 2610, 10501, 71, 443.08, 100, 3955
2026/09/17 20:34:00.560, P0, 2610, 10501, 71, 443.08, 100, 3955
2026/09/17 20:34:00.660, P0, 2610, 10501, 71, 443.08, 100, 3955
