2026/09/17 20:37:03.926, P0, 2745, 10501, 63, 310.56, 96, 994
2026/09/17 20:37:04.051, P0, 2745, 10501, 63, 310.56, 96, 1010
2026/09/17 20:37:04.153, P0, 2745, 10501, 63, 310.56, 96, 1023
2026/09/17 20:37:04.253, P0, 2745, 10501, 63, 310.56, 96, 1451
2026/09/17 20:37:04.353, P0, 2745, 10501, 63, 310.56, 96, 1451
2026/09/17 20:37:04.454, P0, 2745, 10501, 63, 310.56, 96, 1451
2026/09/17 20:37:04.554, P0, 2745, 10501, 65, 295.83, 99, 1451
2026/09/17 20:37:04.655, P0, 2745, 10501, 65, 295.83, 99, 1451
2026/09/17 20:37:04.755, P0, 2745, 10501, 65, 295.83, 99, 1451
2026/09/17 20:37:04.856, P0, 2745, 10501, 65, 295.83, 99, 1451
2026/09/17 20:37:04.956, P0, 2745, 10501, 65, 295.83, 99, 994
