2026/09/17 21:37:43.028, P0, 2520, 10501, 42, 80.18, 21, 1
2026/09/17 21:37:43.155, P0, 2520, 10501, 42, 80.18, 21, 34
2026/09/17 21:37:43.256, P0, 2520, 10501, 42, 80.18, 21, 502
2026/09/17 21:37:43.356, P0, 2520, 10501, 42, 80.18, 21, 502
2026/09/17 21:37:43.456, P0, 2520, 10501, 42, 80.18, 21, 506
2026/09/17 21:37:43.557, P0, 2520, 10501, 42, 80.18, 21, 1
