2026/09/17 21:03:21.571, P0, 2745, 10501, 59, 223.35, 83, 3237
2026/09/17 21:03:21.676, P0, 2745, 10501, 59, 223.35, 83, 1958
2026/09/17 21:03:21.778, P0, 2745, 10501, 59, 223.35, 83, 3588
2026/09/17 21:03:21.878, P0, 2745, 10501, 59, 223.35, 83, 2404
2026/09/17 21:03:21.978, P0, 2745, 10501, 59, 223.35, 83, 3962
2026/09/17 21:03:22.079, P0, 2745, 10501, 59, 223.35, 83, 2406
2026/09/17 21:03:22.179, P0, 2745, 10501, 62, 232.56, 100, 3962
2026/09/17 21:03:22.279, P0, 2745, 10501, 62, 232.56, 100, 3962
2026/09/17 21:03:22.380, P0, 2745, 10501, 62, 232.56, 100, 5738
2026/09/17 21:03:22.480, P0, 2745, 10501, 62, 232.56, 100, 2408
2026/09/17 21:03:22.580, P0, 2745, 10501, 62, 232.56, 100, 2406
2026/09/17 21:03:22.681, P0, 2745, 10501, 60, 255.87, 100, 1890
2026/09/17 21:03:22.781, P0, 2745, 10501, 60, 255.87, 100, 2928
2026/09/17 21:03:22.881, P0, 2745, 10501, 60, 255.87, 100, 2146
