2026/09/17 20:38:10.761, P0, 2745, 10501, 67, 323.24, 98, 1116
2026/09/17 20:38:10.888, P0, 2745, 10501, 67, 323.24, 98, 1132
2026/09/17 20:38:10.991, P0, 2745, 10501, 67, 323.24, 98, 1205
2026/09/17 20:38:11.091, P0, 2745, 10501, 67, 323.24, 98, 1571
2026/09/17 20:38:11.191, P0, 2745, 10501, 67, 323.24, 98, 1573
2026/09/17 20:38:11.291, P0, 2745, 10501, 67, 323.24, 98, 1573
2026/09/17 20:38:11.392, P0, 2745, 10501, 66, 317.95, 100, 1573
2026/09/17 20:38:11.492, P0, 2745, 10501, 66, 317.95, 100, 1573
2026/09/17 20:38:11.592, P0, 2745, 10501, 66, 317.95, 100, 1573
2026/09/17 20:38:11.693, P0, 2745, 10501, 66, 317.95, 100, 1571
2026/09/17 20:38:11.793, P0, 2745, 10501, 66, 317.95, 100, 1573
2026/09/17 20:38:11.894, P0, 2745, 10501, 65, 302.47, 97, 1116
