2026/09/18 03:50:45.488, P0, 2550, 10501, 41, 80.33, 0, 1
2026/09/18 03:50:45.596, P0, 2550, 10501, 41, 80.33, 0, 21
2026/09/18 03:50:45.697, P0, 2550, 10501, 41, 80.33, 0, 534
2026/09/18 03:50:45.797, P0, 2550, 10501, 41, 80.33, 0, 758
2026/09/18 03:50:45.897, P0, 2550, 10501, 41, 80.33, 0, 870
2026/09/18 03:50:45.998, P0, 2550, 10501, 41, 80.33, 0, 1076
2026/09/18 03:50:46.098, P0, 2520, 10501, 41, 77.10, 8, 1188
2026/09/18 03:50:46.198, P0, 2520, 10501, 41, 77.10, 8, 1300
2026/09/18 03:50:46.299, P0, 2520, 10501, 41, 77.10, 8, 1508
2026/09/18 03:50:46.399, P0, 2520, 10501, 41, 77.10, 8, 1620
2026/09/18 03:50:46.499, P0, 2520, 10501, 41, 77.10, 8, 1732
2026/09/18 03:50:46.600, P0, 2520, 10501, 41, 73.48, 5, 1826
2026/09/18 03:50:46.700, P0, 2520, 10501, 41, 73.48, 5, 1938
2026/09/18 03:50:46.800, P0, 2520, 10501, 41, 73.48, 5, 2162
2026/09/18 03:50:46.901, P0, 2520, 10501, 41, 73.48, 5, 2498
2026/09/18 03:50:47.001, P0, 2520, 10501, 41, 73.48, 5, 2498
2026/09/18 03:50:47.101, P0, 2520, 10501, 41, 71.55, 0, 2498
2026/09/18 03:50:47.202, P0, 2520, 10501, 41, 71.55, 0, 2498
2026/09/18 03:50:47.302, P0, 2520, 10501, 41, 71.55, 0, 2498
2026/09/18 03:50:47.402, P0, 2520, 10501, 41, 71.55, 0, 2498
2026/09/18 03:50:47.503, P0, 2520, 10501, 41, 71.55, 0, 2498
2026/09/18 03:50:47.603, P0, 2520, 10501, 41, 71.23, 0, 2498
2026/09/18 03:50:47.703, P0, 2520, 10501, 41, 71.23, 0, 2498
2026/09/18 03:50:47.804, P0, 2520, 10501, 41, 71.23, 0, 2498
2026/09/18 03:50:47.904, P0, 2520, 10501, 41, 71.23, 0, 2498
2026/09/18 03:50:48.004, P0, 2520, 10501, 41, 71.23, 0, 2498
2026/09/18 03:50:48.105, P0, 2520, 10501, 41, 71.13, 0, 2498
