2026/09/17 20:25:53.391, P0, 2745, 10501, 72, 336.17, 99, 1598
2026/09/17 20:25:53.508, P0, 2745, 10501, 72, 336.17, 99, 1805
2026/09/17 20:25:53.610, P0, 2745, 10501, 72, 336.17, 99, 2225
2026/09/17 20:25:53.710, P0, 2745, 10501, 72, 336.17, 99, 2233
2026/09/17 20:25:53.811, P0, 2745, 10501, 72, 336.17, 99, 2233
2026/09/17 20:25:53.911, P0, 2745, 10501, 72, 336.17, 99, 2457
2026/09/17 20:25:54.011, P0, 2565, 10501, 69, 420.46, 100, 2457
2026/09/17 20:25:54.112, P0, 2565, 10501, 69, 420.46, 100, 2457
2026/09/17 20:25:54.212, P0, 2565, 10501, 69, 420.46, 100, 2457
2026/09/17 20:25:54.313, P0, 2565, 10501, 69, 420.46, 100, 2457
2026/09/17 20:25:54.413, P0, 2565, 10501, 69, 420.46, 100, 2457
2026/09/17 20:25:54.513, P0, 2745, 10501, 70, 443.02, 100, 2457
2026/09/17 20:25:54.613, P0, 2745, 10501, 70, 443.02, 100, 2457
2026/09/17 20:25:54.714, P0, 2745, 10501, 70, 443.02, 100, 2457
