2026/09/17 21:39:03.674, P0, 2520, 10501, 41, 77.81, 0, 1
2026/09/17 21:39:03.803, P0, 2520, 10501, 41, 77.81, 0, 34
2026/09/17 21:39:03.903, P0, 2520, 10501, 41, 77.81, 0, 450
