2026/09/17 20:58:29.044, P0, 2745, 10501, 64, 343.96, 100, 2431
2026/09/17 20:58:29.169, P0, 2745, 10501, 64, 343.96, 100, 2574
2026/09/17 20:58:29.271, P0, 2745, 10501, 64, 343.96, 100, 3348
2026/09/17 20:58:29.371, P0, 2745, 10501, 64, 343.96, 100, 3378
2026/09/17 20:58:29.471, P0, 2745, 10501, 64, 343.96, 100, 3424
2026/09/17 20:58:29.572, P0, 2745, 10501, 64, 343.96, 100, 4440
2026/09/17 20:58:29.672, P0, 2745, 10501, 66, 369.71, 100, 4182
2026/09/17 20:58:29.772, P0, 2745, 10501, 66, 369.71, 100, 2416
2026/09/17 20:58:29.873, P0, 2745, 10501, 66, 369.71, 100, 4378
2026/09/17 20:58:29.973, P0, 2745, 10501, 66, 369.71, 100, 5956
2026/09/17 20:58:30.073, P0, 2745, 10501, 66, 369.71, 100, 6566
2026/09/17 20:58:30.174, P0, 2745, 10501, 64, 372.64, 100, 4626
2026/09/17 20:58:30.274, P0, 2745, 10501, 64, 372.64, 100, 6566
2026/09/17 20:58:30.374, P0, 2745, 10501, 64, 372.64, 100, 6566
2026/09/17 20:58:30.475, P0, 2745, 10501, 64, 372.64, 100, 2402
2026/09/17 20:58:30.575, P0, 2745, 10501, 64, 372.64, 100, 2418
2026/09/17 20:58:30.676, P0, 2745, 10501, 65, 369.23, 100, 2438
2026/09/17 20:58:30.776, P0, 2745, 10501, 65, 369.23, 100, 2532
