2026/09/17 22:48:57.368, P0, 2520, 10501, 39, 79.33, 9, 1
2026/09/17 22:48:57.496, P0, 2520, 10501, 39, 79.33, 9, 28
2026/09/17 22:48:57.596, P0, 2520, 10501, 39, 79.33, 9, 632
2026/09/17 22:48:57.697, P0, 2520, 10501, 39, 79.33, 9, 744
2026/09/17 22:48:57.797, P0, 2520, 10501, 39, 79.33, 9, 856
2026/09/17 22:48:57.897, P0, 2520, 10501, 39, 79.33, 9, 1048
2026/09/17 22:48:57.998, P0, 2520, 10501, 39, 76.86, 5, 1160
2026/09/17 22:48:58.098, P0, 2520, 10501, 39, 76.86, 5, 1304
2026/09/17 22:48:58.198, P0, 2520, 10501, 39, 76.86, 5, 1464
2026/09/17 22:48:58.299, P0, 2520, 10501, 39, 76.86, 5, 1576
2026/09/17 22:48:58.399, P0, 2520, 10501, 39, 76.86, 5, 1728
2026/09/17 22:48:58.499, P0, 2520, 10501, 39, 72.93, 7, 1880
2026/09/17 22:48:58.600, P0, 2520, 10501, 39, 72.93, 7, 2104
2026/09/17 22:48:58.700, P0, 2520, 10501, 39, 72.93, 7, 2154
2026/09/17 22:48:58.800, P0, 2520, 10501, 39, 72.93, 7, 2154
2026/09/17 22:48:58.901, P0, 2520, 10501, 39, 72.93, 7, 2154
2026/09/17 22:48:59.001, P0, 2520, 10501, 39, 72.46, 40, 2154
2026/09/17 22:48:59.101, P0, 2520, 10501, 39, 72.46, 40, 2154
2026/09/17 22:48:59.202, P0, 2520, 10501, 39, 72.46, 40, 2154
2026/09/17 22:48:59.302, P0, 2520, 10501, 39, 72.46, 40, 2154
2026/09/17 22:48:59.402, P0, 2520, 10501, 39, 72.46, 40, 2154
2026/09/17 22:48:59.503, P0, 2520, 10501, 39, 74.90, 38, 2154
2026/09/17 22:48:59.603, P0, 2520, 10501, 39, 74.90, 38, 2154
2026/09/17 22:48:59.703, P0, 2520, 10501, 39, 74.90, 38, 2154
2026/09/17 22:48:59.804, P0, 2520, 10501, 39, 74.90, 38, 2154
2026/09/17 22:48:59.904, P0, 2520, 10501, 39, 74.90, 38, 2154
2026/09/17 22:49:00.004, P0, 2520, 10501, 39, 77.39, 39, 2154
2026/09/17 22:49:00.105, P0, 2520, 10501, 39, 77.39, 39, 2154
2026/09/17 22:49:00.205, P0, 2520, 10501, 39, 77.39, 39, 2154
2026/09/17 22:49:00.305, P0, 2520, 10501, 39, 77.39, 39, 2154
2026/09/17 22:49:00.406, P0, 2520, 10501, 39, 77.39, 39, 2154
2026/09/17 22:49:00.506, P0, 2520, 10501, 39, 77.08, 38, 2154
2026/09/17 22:49:00.606, P0, 2520, 10501, 39, 77.08, 38, 2154
2026/09/17 22:49:00.707, P0, 2520, 10501, 39, 77.08, 38, 2154
2026/09/17 22:49:00.807, P0, 2520, 10501, 39, 77.08, 38, 2154
2026/09/17 22:49:00.907, P0, 2520, 10501, 39, 77.08, 38, 2154
2026/09/17 22:49:01.008, P0, 2520, 10501, 39, 77.68, 39, 2154
2026/09/17 22:49:01.108, P0, 2520, 10501, 39, 77.68, 39, 2154
2026/09/17 22:49:01.208, P0, 2520, 10501, 39, 77.68, 39, 2154
2026/09/17 22:49:01.308, P0, 2520, 10501, 39, 77.68, 39, 2154
2026/09/17 22:49:01.409, P0, 2520, 10501, 39, 77.68, 39, 2154
2026/09/17 22:49:01.509, P0, 2520, 10501, 39, 77.35, 40, 2154
2026/09/17 22:49:01.609, P0, 2520, 10501, 39, 77.35, 40, 2154
2026/09/17 22:49:01.710, P0, 2520, 10501, 39, 77.35, 40, 2154
2026/09/17 22:49:01.810, P0, 2520, 10501, 39, 77.35, 40, 2154
2026/09/17 22:49:01.910, P0, 2520, 10501, 39, 77.35, 40, 2154
2026/09/17 22:49:02.011, P0, 2520, 10501, 39, 77.24, 38, 2154
2026/09/17 22:49:02.111, P0, 2520, 10501, 39, 77.24, 38, 2154
2026/09/17 22:49:02.211, P0, 2520, 10501, 39, 77.24, 38, 2154
2026/09/17 22:49:02.312, P0, 2520, 10501, 39, 77.24, 38, 2154
2026/09/17 22:49:02.412, P0, 2520, 10501, 39, 77.24, 38, 2154
2026/09/17 22:49:02.512, P0, 2520, 10501, 39, 76.70, 38, 2154
2026/09/17 22:49:02.613, P0, 2520, 10501, 39, 76.70, 38, 2154
2026/09/17 22:49:02.713, P0, 2520, 10501, 39, 76.70, 38, 2154
