2026/09/17 20:24:03.660, P0, 2655, 10501, 69, 438.71, 100, 3514
2026/09/17 20:24:03.782, P0, 2655, 10501, 69, 438.71, 100, 3531
2026/09/17 20:24:03.883, P0, 2655, 10501, 69, 438.71, 100, 3949
2026/09/17 20:24:03.983, P0, 2655, 10501, 69, 438.71, 100, 3959
2026/09/17 20:24:04.083, P0, 2655, 10501, 69, 438.71, 100, 3959
2026/09/17 20:24:04.184, P0, 2655, 10501, 69, 438.71, 100, 3959
2026/09/17 20:24:04.284, P0, 2565, 10501, 70, 438.70, 100, 3959
2026/09/17 20:24:04.384, P0, 2565, 10501, 70, 438.70, 100, 3959
2026/09/17 20:24:04.485, P0, 2565, 10501, 70, 438.70, 100, 3959
2026/09/17 20:24:04.585, P0, 2565, 10501, 70, 438.70, 100, 3959
2026/09/17 20:24:04.685, P0, 2565, 10501, 70, 438.70, 100, 3959
2026/09/17 20:24:04.786, P0, 2475, 10501, 70, 444.18, 100, 3959
2026/09/17 20:24:04.886, P0, 2475, 10501, 70, 444.18, 100, 3959
2026/09/17 20:24:04.986, P0, 2475, 10501, 70, 444.18, 100, 3959
2026/09/17 20:24:05.087, P0, 2475, 10501, 70, 444.18, 100, 3514
