2026/09/17 22:39:02.811, P0, 2520, 10501, 40, 78.99, 0, 12
2026/09/17 22:39:02.916, P0, 2520, 10501, 40, 78.99, 0, 396
2026/09/17 22:39:03.017, P0, 2520, 10501, 40, 78.99, 0, 632
2026/09/17 22:39:03.117, P0, 2520, 10501, 40, 78.99, 0, 744
2026/09/17 22:39:03.217, P0, 2520, 10501, 40, 78.99, 0, 856
2026/09/17 22:39:03.318, P0, 2520, 10501, 40, 78.99, 0, 1048
2026/09/17 22:39:03.418, P0, 2520, 10501, 40, 75.94, 5, 1160
2026/09/17 22:39:03.518, P0, 2520, 10501, 40, 75.94, 5, 1304
2026/09/17 22:39:03.619, P0, 2520, 10501, 40, 75.94, 5, 1464
2026/09/17 22:39:03.719, P0, 2520, 10501, 40, 75.94, 5, 1688
2026/09/17 22:39:03.819, P0, 2520, 10501, 40, 75.94, 5, 1768
2026/09/17 22:39:03.920, P0, 2520, 10501, 40, 72.78, 3, 1992
2026/09/17 22:39:04.020, P0, 2520, 10501, 40, 72.78, 3, 2104
2026/09/17 22:39:04.120, P0, 2520, 10501, 40, 72.78, 3, 2154
2026/09/17 22:39:04.221, P0, 2520, 10501, 40, 72.78, 3, 2154
2026/09/17 22:39:04.321, P0, 2520, 10501, 40, 72.78, 3, 2154
2026/09/17 22:39:04.421, P0, 2520, 10501, 40, 73.05, 36, 2154
2026/09/17 22:39:04.522, P0, 2520, 10501, 40, 73.05, 36, 2154
2026/09/17 22:39:04.622, P0, 2520, 10501, 40, 73.05, 36, 2154
2026/09/17 22:39:04.723, P0, 2520, 10501, 40, 73.05, 36, 2154
2026/09/17 22:39:04.823, P0, 2520, 10501, 40, 73.05, 36, 2154
2026/09/17 22:39:04.923, P0, 2520, 10501, 40, 75.72, 40, 2154
2026/09/17 22:39:05.024, P0, 2520, 10501, 40, 75.72, 40, 2154
2026/09/17 22:39:05.124, P0, 2520, 10501, 40, 75.72, 40, 2154
2026/09/17 22:39:05.224, P0, 2520, 10501, 40, 75.72, 40, 2154
2026/09/17 22:39:05.325, P0, 2520, 10501, 40, 75.72, 40, 2154
2026/09/17 22:39:05.425, P0, 2520, 10501, 40, 77.64, 38, 2154
2026/09/17 22:39:05.526, P0, 2520, 10501, 40, 77.64, 38, 2154
2026/09/17 22:39:05.626, P0, 2520, 10501, 40, 77.64, 38, 2154
2026/09/17 22:39:05.726, P0, 2520, 10501, 40, 77.64, 38, 2154
2026/09/17 22:39:05.827, P0, 2520, 10501, 40, 77.64, 38, 2154
2026/09/17 22:39:05.927, P0, 2520, 10501, 40, 77.15, 40, 2154
2026/09/17 22:39:06.027, P0, 2520, 10501, 40, 77.15, 40, 2154
2026/09/17 22:39:06.128, P0, 2520, 10501, 40, 77.15, 40, 2154
2026/09/17 22:39:06.228, P0, 2520, 10501, 40, 77.15, 40, 2154
2026/09/17 22:39:06.328, P0, 2520, 10501, 40, 77.15, 40, 2154
2026/09/17 22:39:06.429, P0, 2520, 10501, 40, 76.14, 37, 2154
2026/09/17 22:39:06.529, P0, 2520, 10501, 40, 76.14, 37, 2154
2026/09/17 22:39:06.629, P0, 2520, 10501, 40, 76.14, 37, 2154
2026/09/17 22:39:06.730, P0, 2520, 10501, 40, 76.14, 37, 2154
2026/09/17 22:39:06.830, P0, 2520, 10501, 40, 76.14, 37, 2154
2026/09/17 22:39:06.930, P0, 2520, 10501, 40, 76.62, 40, 2154
2026/09/17 22:39:07.031, P0, 2520, 10501, 40, 76.62, 40, 2154
2026/09/17 22:39:07.131, P0, 2520, 10501, 40, 76.62, 40, 2154
2026/09/17 22:39:07.231, P0, 2520, 10501, 40, 76.62, 40, 2154
2026/09/17 22:39:07.332, P0, 2520, 10501, 40, 76.62, 40, 2154
2026/09/17 22:39:07.432, P0, 2520, 10501, 40, 76.08, 37, 2154
2026/09/17 22:39:07.532, P0, 2520, 10501, 40, 76.08, 37, 2154
2026/09/17 22:39:07.633, P0, 2520, 10501, 40, 76.08, 37, 2154
2026/09/17 22:39:07.733, P0, 2520, 10501, 40, 76.08, 37, 2154
2026/09/17 22:39:07.833, P0, 2520, 10501, 40, 76.08, 37, 2154
2026/09/17 22:39:07.934, P0, 2520, 10501, 40, 76.54, 39, 2154
2026/09/17 22:39:08.034, P0, 2520, 10501, 40, 76.54, 39, 2154
2026/09/17 22:39:08.134, P0, 2520, 10501, 40, 76.54, 39, 2154
2026/09/17 22:39:08.235, P0, 2520, 10501, 40, 76.54, 39, 2154
2026/09/17 22:39:08.335, P0, 2520, 10501, 40, 76.54, 39, 2154
2026/09/17 22:39:08.435, P0, 2520, 10501, 40, 76.22, 38, 2154
2026/09/17 22:39:08.536, P0, 2520, 10501, 40, 76.22, 38, 2154
2026/09/17 22:39:08.636, P0, 2520, 10501, 40, 76.22, 38, 2154
2026/09/17 22:39:08.736, P0, 2520, 10501, 40, 76.22, 38, 2154
2026/09/17 22:39:08.837, P0, 2520, 10501, 40, 76.22, 38, 2154
2026/09/17 22:39:08.937, P0, 2520, 10501, 40, 76.83, 37, 2154
2026/09/17 22:39:09.037, P0, 2520, 10501, 40, 76.83, 37, 2154
2026/09/17 22:39:09.138, P0, 2520, 10501, 40, 76.83, 37, 2154
2026/09/17 22:39:09.238, P0, 2520, 10501, 40, 76.83, 37, 2154
2026/09/17 22:39:09.338, P0, 2520, 10501, 40, 76.83, 37, 2154
2026/09/17 22:39:09.439, P0, 2520, 10501, 40, 76.54, 37, 2154
2026/09/17 22:39:09.539, P0, 2520, 10501, 40, 76.54, 37, 2154
2026/09/17 22:39:09.639, P0, 2520, 10501, 40, 76.54, 37, 2154
2026/09/17 22:39:09.740, P0, 2520, 10501, 40, 76.54, 37, 2154
2026/09/17 22:39:09.840, P0, 2520, 10501, 40, 76.54, 37, 2154
2026/09/17 22:39:09.940, P0, 2520, 10501, 40, 77.25, 39, 2154
2026/09/17 22:39:10.041, P0, 2520, 10501, 40, 77.25, 39, 2154
2026/09/17 22:39:10.141, P0, 2520, 10501, 40, 77.25, 39, 2154
2026/09/17 22:39:10.241, P0, 2520, 10501, 40, 77.25, 39, 2154
2026/09/17 22:39:10.342, P0, 2520, 10501, 40, 77.25, 39, 2154
2026/09/17 22:39:10.442, P0, 2520, 10501, 40, 77.05, 38, 2154
2026/09/17 22:39:10.542, P0, 2520, 10501, 40, 77.05, 38, 2154
2026/09/17 22:39:10.643, P0, 2520, 10501, 40, 77.05, 38, 2154
2026/09/17 22:39:10.743, P0, 2520, 10501, 40, 77.05, 38, 2154
2026/09/17 22:39:10.843, P0, 2520, 10501, 40, 77.05, 38, 2154
2026/09/17 22:39:10.943, P0, 2520, 10501, 40, 77.57, 38, 2154
2026/09/17 22:39:11.044, P0, 2520, 10501, 40, 77.57, 38, 2154
2026/09/17 22:39:11.144, P0, 2520, 10501, 40, 77.57, 38, 2154
2026/09/17 22:39:11.244, P0, 2520, 10501, 40, 77.57, 38, 2154
2026/09/17 22:39:11.345, P0, 2520, 10501, 40, 77.57, 38, 2154
2026/09/17 22:39:11.445, P0, 2520, 10501, 40, 77.50, 39, 2154
2026/09/17 22:39:11.545, P0, 2520, 10501, 40, 77.50, 39, 2154
2026/09/17 22:39:11.646, P0, 2520, 10501, 40, 77.50, 39, 2154
2026/09/17 22:39:11.746, P0, 2520, 10501, 40, 77.50, 39, 2154
2026/09/17 22:39:11.846, P0, 2520, 10501, 40, 77.50, 39, 2154
2026/09/17 22:39:11.947, P0, 2520, 10501, 40, 77.55, 38, 2154
2026/09/17 22:39:12.047, P0, 2520, 10501, 40, 77.55, 38, 2154
2026/09/17 22:39:12.147, P0, 2520, 10501, 40, 77.55, 38, 2154
2026/09/17 22:39:12.248, P0, 2520, 10501, 40, 77.55, 38, 2154
2026/09/17 22:39:12.348, P0, 2520, 10501, 40, 77.55, 38, 2154
2026/09/17 22:39:12.448, P0, 2520, 10501, 40, 77.61, 39, 2154
2026/09/17 22:39:12.549, P0, 2520, 10501, 40, 77.61, 39, 2154
2026/09/17 22:39:12.649, P0, 2520, 10501, 40, 77.61, 39, 2154
2026/09/17 22:39:12.749, P0, 2520, 10501, 40, 77.61, 39, 2154
2026/09/17 22:39:12.850, P0, 2520, 10501, 40, 77.61, 39, 2154
2026/09/17 22:39:12.950, P0, 2520, 10501, 40, 77.25, 38, 2154
2026/09/17 22:39:13.050, P0, 2520, 10501, 40, 77.25, 38, 2154
2026/09/17 22:39:13.151, P0, 2520, 10501, 40, 77.25, 38, 2154
2026/09/17 22:39:13.251, P0, 2520, 10501, 40, 77.25, 38, 2154
2026/09/17 22:39:13.351, P0, 2520, 10501, 40, 77.25, 38, 2154
2026/09/17 22:39:13.452, P0, 2520, 10501, 40, 77.95, 39, 2154
2026/09/17 22:39:13.552, P0, 2520, 10501, 40, 77.95, 39, 2154
2026/09/17 22:39:13.652, P0, 2520, 10501, 40, 77.95, 39, 2154
2026/09/17 22:39:13.753, P0, 2520, 10501, 40, 77.95, 39, 2154
2026/09/17 22:39:13.853, P0, 2520, 10501, 40, 77.95, 39, 1
