slot	worker	stage	logical_task	smid	wait_begin	ready	run_begin	run_end	publish_end	wait_begin_idx	wait_count	dependency_begin	dependency_count	run_begin_clk	run_end_clk
29	29	4	9	58	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	49	1	3	1	92999357123913	92999357127013
30	30	4	10	60	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	50	1	3	1	92887922836655	92887922839779
31	31	4	11	62	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	51	1	3	1	92970414696617	92970414699737
32	32	4	12	64	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	52	1	3	1	92995472099477	92995472102609
33	33	4	13	66	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	53	1	3	1	92984580508431	92984580511540
34	34	4	14	68	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	54	1	3	1	93025263135251	93025263138406
35	35	4	15	70	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	55	1	3	1	92993313395394	92993313398568
36	36	7	0	72	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	56	1	6	1	92998337563322	92998337566818
37	37	7	1	74	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	57	1	6	1	93018506948400	93018506951866
38	38	7	2	76	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	58	1	6	1	92929146000294	92929146003734
39	39	7	3	78	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	59	1	6	1	92974660065644	92974660069064
40	40	7	4	80	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	60	1	6	1	92999357123999	92999357127430
41	41	7	5	82	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	61	1	6	1	92887922836735	92887922840176
42	42	7	6	84	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	62	1	6	1	92970414696558	92970414700034
43	43	7	7	86	1789678706954220544	1789678706954248192	1789678706954248192	1789678706954249216	1789678706954250240	63	1	6	1	92995472099441	92995472102845
44	44	6	0	88	1789678706954220544	1789678706954251264	1789678706954251264	1789678706954252288	1789678706954253312	64	1	5	1	92984580516814	92984580519105
45	45	6	1	90	1789678706954220544	1789678706954251264	1789678706954251264	1789678706954252288	1789678706954253312	65	1	5	1	93025263143661	93025263145953
46	46	6	2	92	1789678706954220544	1789678706954251264	1789678706954251264	1789678706954252288	1789678706954253312	66	1	5	1	92993313403802	92993313406047
47	47	6	3	94	1789678706954220544	1789678706954251264	1789678706954251264	1789678706954252288	1789678706954253312	67	1	5	1	92998337571713	92998337573723
48	48	6	4	96	1789678706954220544	1789678706954251264	1789678706954251264	1789678706954252288	1789678706954253312	68	1	5	1	93018506956782	93018506958838
49	49	6	5	98	1789678706954220544	1789678706954251264	1789678706954251264	1789678706954252288	1789678706954253312	69	1	5	1	92929146008673	92929146010795
50	50	6	6	100	1789678706954220544	1789678706954251264	1789678706954251264	1789678706954252288	1789678706954253312	70	1	5	1	92974660074023	92974660076137
51	51	6	7	102	1789678706954220544	1789678706954251264	1789678706954251264	1789678706954252288	1789678706954253312	71	1	5	1	92999357132363	92999357134411
52	52	8	0	104	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	72	3	7	3	92887922853509	92887922867417
53	53	8	1	106	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	75	3	7	3	92970414713373	92970414727508
54	54	8	2	108	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	78	3	7	3	92995472116220	92995472130442
55	55	8	3	110	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	81	3	7	3	92984580525180	92984580539070
56	56	8	4	112	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	84	3	7	3	93025263152014	93025263165824
57	57	8	5	114	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	87	3	7	3	92993313412153	92993313425948
58	58	8	6	116	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	90	3	7	3	92998337580101	92998337593887
59	59	8	7	118	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	93	3	7	3	93018506965163	93018506979061
60	60	8	8	120	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	96	3	7	3	92929146017045	92929146030861
61	61	8	9	122	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	99	3	7	3	92974660082380	92974660096245
62	62	8	10	124	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	102	3	7	3	92999357140732	92999357154587
63	63	8	11	126	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	105	3	7	3	92887922853478	92887922867319
64	64	8	12	1	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	108	3	7	3	92984580525194	92984580539053
65	65	8	13	3	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	111	3	7	3	93025263152018	93025263165839
66	66	8	14	5	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	114	3	7	3	92993313412164	92993313425980
67	67	8	15	7	1789678706954220544	1789678706954254336	1789678706954254336	1789678706954259456	1789678706954260480	117	3	7	3	92998337580103	92998337593912
68	68	9	0	9	1789678706954220544	1789678706954261504	1789678706954261504	1789678706954283008	1789678706954284032	120	16	10	1	93018506984919	93018507044812
69	69	9	1	11	1789678706954220544	1789678706954261504	1789678706954261504	1789678706954283008	1789678706954284032	136	16	10	1	92929146036801	92929146096764
70	70	9	2	13	1789678706954220544	1789678706954261504	1789678706954261504	1789678706954283008	1789678706954284032	152	16	10	1	92974660102159	92974660162042
71	71	9	3	15	1789678706954220544	1789678706954261504	1789678706954261504	1789678706954283008	1789678706954284032	168	16	10	1	92999357160500	92999357220343
72	72	10	0	17	1789678706954220544	1789678706954285056	1789678706954285056	1789678706954287104	1789678706954288128	184	4	11	1	92887922937846	92887922944304
73	73	10	1	19	1789678706954220544	1789678706954285056	1789678706954285056	1789678706954287104	1789678706954288128	188	4	11	1	92970414797694	92970414804201
74	74	10	2	21	1789678706954220544	1789678706954285056	1789678706954285056	1789678706954287104	1789678706954288128	192	4	11	1	92995472200549	92995472207017
75	75	10	3	23	1789678706954220544	1789678706954285056	1789678706954285056	1789678706954287104	1789678706954288128	196	4	11	1	92984580609514	92984580615951
76	76	11	0	25	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	200	4	12	1	93025263247598	93025263301711
77	77	11	1	27	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	204	4	12	1	92993313507732	92993313562260
78	78	11	2	29	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	208	4	12	1	92998337675668	92998337730213
79	79	11	3	31	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	212	4	12	1	93018507060745	93018507115103
80	80	11	4	33	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	216	4	12	1	92929146112619	92929146166481
81	81	11	5	35	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	220	4	12	1	92974660177974	92974660231921
82	82	11	6	37	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	224	4	12	1	92999357236324	92999357290456
83	83	11	7	39	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	228	4	12	1	92887922949059	92887923003331
84	84	12	0	41	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	232	4	13	1	92970414808918	92970414862222
85	85	12	1	43	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	236	4	13	1	92995472211777	92995472264877
86	86	12	2	45	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	240	4	13	1	92984580620741	92984580673832
87	87	12	3	47	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	244	4	13	1	93025263247567	93025263301699
88	88	12	4	49	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	248	4	13	1	92993313507697	92993313562207
89	89	12	5	51	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	252	4	13	1	92998337675642	92998337730014
90	90	12	6	53	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	256	4	13	1	93018507060707	93018507114215
91	91	12	7	55	1789678706954220544	1789678706954289152	1789678706954289152	1789678706954308608	1789678706954309632	260	4	13	1	92929146112591	92929146166170
92	92	13	0	57	1789678706954220544	1789678706954310656	1789678706954310656	1789678706954313728	1789678706954314752	264	16	14	2	92974660236984	92974660244255
93	93	13	1	59	1789678706954220544	1789678706954310656	1789678706954310656	1789678706954313728	1789678706954313728	280	16	14	2	92999357295342	92999357302595
94	94	13	2	61	1789678706954220544	1789678706954310656	1789678706954310656	1789678706954312704	1789678706954313728	296	16	14	2	92887923008087	92887923015130
95	95	13	3	63	1789678706954220544	1789678706954310656	1789678706954310656	1789678706954313728	1789678706954314752	312	16	14	2	92970414868027	92970414875404
96	96	14	0	65	1789678706954220544	1789678706954314752	1789678706954314752	1789678706954352640	1789678706954354688	328	5	16	2	92995472282082	92995472387394
97	97	14	1	67	1789678706954220544	1789678706954314752	1789678706954314752	1789678706954352640	1789678706954354688	333	5	16	2	92984580691036	92984580796088
98	98	14	2	69	1789678706954220544	1789678706954314752	1789678706954314752	1789678706954352640	1789678706954354688	338	5	16	2	93025263317877	93025263422925
99	99	14	3	71	1789678706954220544	1789678706954314752	1789678706954314752	1789678706954353664	1789678706954354688	343	5	16	2	92993313578028	92993313683743
100	100	15	0	73	1789678706954220544	1789678706954354688	1789678706954354688	1789678706954356736	1789678706954357760	348	4	18	1	92998337855561	92998337862341
101	101	15	1	75	1789678706954220544	1789678706954354688	1789678706954354688	1789678706954356736	1789678706954358784	352	4	18	1	93018507240614	93018507247364
102	102	15	2	77	1789678706954220544	1789678706954354688	1789678706954354688	1789678706954356736	1789678706954358784	356	4	18	1	92929146292452	92929146299170
103	103	15	3	79	1789678706954220544	1789678706954354688	1789678706954354688	1789678706954356736	1789678706954358784	360	4	18	1	92974660357818	92974660364531
104	104	17	0	81	1789678706954220544	1789678706954358784	1789678706954358784	1789678706954378240	1789678706954379264	364	4	20	1	92999357427436	92999357481099
105	105	17	1	83	1789678706954220544	1789678706954358784	1789678706954358784	1789678706954378240	1789678706954379264	368	4	20	1	92887923140143	92887923193800
106	106	16	0	85	1789678706954220544	1789678706954358784	1789678706954358784	1789678706954378240	1789678706954379264	372	4	19	1	92970415000034	92970415054325
107	107	16	1	87	1789678706954220544	1789678706954358784	1789678706954358784	1789678706954378240	1789678706954379264	376	4	19	1	92995472402911	92995472457144
108	108	16	2	89	1789678706954220544	1789678706954358784	1789678706954358784	1789678706954378240	1789678706954379264	380	4	19	1	92984580811857	92984580866088
109	109	16	3	91	1789678706954220544	1789678706954358784	1789678706954358784	1789678706954378240	1789678706954379264	384	4	19	1	93025263438724	93025263492958
110	110	18	0	93	1789678706954220544	1789678706954358784	1789678706954358784	1789678706954378240	1789678706954379264	388	4	21	1	92993313698856	92993313753046
111	111	18	1	95	1789678706954220544	1789678706954358784	1789678706954358784	1789678706954378240	1789678706954379264	392	4	21	1	92998337866789	92998337921188
112	112	20	0	97	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	396	1	23	1	93018507310861	93018507313827
113	113	20	1	99	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	397	1	23	1	92929146362677	92929146365635
114	114	20	2	101	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	398	1	23	1	92974660428028	92974660431016
115	115	20	3	103	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	399	1	23	1	92999357486392	92999357489405
116	116	20	4	105	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	400	1	23	1	92887923199080	92887923202086
117	117	20	5	107	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	401	1	23	1	92970415059013	92970415062054
118	118	20	6	109	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	402	1	23	1	92995472461886	92995472464874
119	119	20	7	111	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	403	1	23	1	92984580870836	92984580873825
120	120	19	0	113	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	404	1	22	1	93025263497698	93025263500626
121	121	19	1	115	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	405	1	22	1	92993313757817	92993313760765
122	122	19	2	117	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	406	1	22	1	92998337925772	92998337928737
123	123	19	3	119	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	407	1	22	1	93018507310835	93018507313768
124	124	19	4	121	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	408	1	22	1	92929146362655	92929146365578
125	125	19	5	123	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	409	1	22	1	92974660428012	92974660430945
126	126	19	6	125	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	410	1	22	1	92999357486372	92999357489351
127	127	19	7	127	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	411	1	22	1	92887923199043	92887923202047
128	128	19	8	0	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	412	1	22	1	92984580870925	92984580873920
129	129	19	9	2	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	413	1	22	1	93025263497780	93025263500750
130	130	19	10	4	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	414	1	22	1	92993313757902	92993313760869
131	131	19	11	6	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	415	1	22	1	92998337925859	92998337928838
132	132	19	12	8	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	416	1	22	1	93018507310916	93018507313907
133	133	19	13	10	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	417	1	22	1	92929146362728	92929146365704
134	134	19	14	12	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	418	1	22	1	92974660428081	92974660431093
135	135	19	15	14	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	419	1	22	1	92999357486444	92999357489449
136	136	22	0	16	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	420	1	25	1	92887923199135	92887923201330
137	137	22	1	18	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	421	1	25	1	92970415059066	92970415061267
138	138	22	2	20	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	422	1	25	1	92995472461937	92995472464123
139	139	22	3	22	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	423	1	25	1	92984580870893	92984580873043
140	140	22	4	24	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	424	1	25	1	93025263497733	93025263499883
141	141	22	5	26	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	425	1	25	1	92993313757855	92993313760015
142	142	22	6	28	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	426	1	25	1	92998337925816	92998337928006
143	143	22	7	30	1789678706954220544	1789678706954380288	1789678706954380288	1789678706954381312	1789678706954382336	427	1	25	1	93018507310869	93018507313043
144	144	21	0	32	1789678706954220544	1789678706954383360	1789678706954383360	1789678706954384384	1789678706954385408	428	1	24	1	92929146371136	92929146373131
145	145	21	1	34	1789678706954220544	1789678706954383360	1789678706954383360	1789678706954384384	1789678706954385408	429	1	24	1	92974660436489	92974660438489
146	146	21	2	36	1789678706954220544	1789678706954383360	1789678706954383360	1789678706954384384	1789678706954385408	430	1	24	1	92999357494862	92999357496803
147	147	21	3	38	1789678706954220544	1789678706954383360	1789678706954383360	1789678706954384384	1789678706954385408	431	1	24	1	92887923207540	92887923209429
148	148	21	4	40	1789678706954220544	1789678706954383360	1789678706954383360	1789678706954384384	1789678706954385408	432	1	24	1	92970415067452	92970415069282
149	149	21	5	42	1789678706954220544	1789678706954383360	1789678706954383360	1789678706954384384	1789678706954385408	433	1	24	1	92995472470328	92995472472237
150	150	21	6	44	1789678706954220544	1789678706954383360	1789678706954383360	1789678706954384384	1789678706954385408	434	1	24	1	92984580879303	92984580881251
151	151	21	7	46	1789678706954220544	1789678706954383360	1789678706954383360	1789678706954384384	1789678706954385408	435	1	24	1	93025263506150	93025263508104
152	152	23	0	48	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954390528	436	3	26	3	92993313774691	92993313784282
153	153	23	1	50	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954390528	439	3	26	3	92998337942655	92998337951994
154	154	23	2	52	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954390528	442	3	26	3	93018507327712	93018507337108
155	155	23	3	54	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954390528	445	3	26	3	92929146379537	92929146389115
156	156	23	4	56	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954390528	448	3	26	3	92974660444897	92974660454574
157	157	23	5	58	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954390528	451	3	26	3	92999357503259	92999357512737
158	158	23	6	60	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954390528	454	3	26	3	92887923215940	92887923225216
159	159	23	7	62	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954390528	457	3	26	3	92970415075940	92970415085615
160	160	23	8	64	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954391552	460	3	26	3	92995472478813	92995472488563
161	161	23	9	66	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954390528	1789678706954391552	463	3	26	3	92984580887778	92984580897720
162	162	23	10	68	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954391552	466	3	26	3	93025263514621	93025263524415
163	163	23	11	70	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954391552	469	3	26	3	92993313774745	92993313784357
164	164	23	12	72	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954390528	472	3	26	3	92998337942701	92998337951809
165	165	23	13	74	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954390528	475	3	26	3	93018507327769	93018507337070
166	166	23	14	76	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954391552	478	3	26	3	92929146379595	92929146389088
167	167	23	15	78	1789678706954220544	1789678706954386432	1789678706954386432	1789678706954389504	1789678706954391552	481	3	26	3	92974660444944	92974660454541
168	168	24	0	80	1789678706954220544	1789678706954391552	1789678706954391552	1789678706954413056	1789678706954414080	484	17	29	2	92999357517422	92999357577546
169	169	24	1	82	1789678706954220544	1789678706954391552	1789678706954391552	1789678706954413056	1789678706954414080	501	17	29	2	92887923230080	92887923290164
170	170	24	2	84	1789678706954220544	1789678706954391552	1789678706954391552	1789678706954413056	1789678706954414080	518	17	29	2	92970415090006	92970415150022
171	171	24	3	86	1789678706954220544	1789678706954391552	1789678706954391552	1789678706954413056	1789678706954414080	535	17	29	2	92995472492876	92995472552960
172	172	25	0	88	1789678706954220544	1789678706954415104	1789678706954415104	1789678706954417152	1789678706954418176	552	4	31	1	92984580966475	92984580973208
173	173	25	1	90	1789678706954220544	1789678706954415104	1789678706954415104	1789678706954417152	1789678706954418176	556	4	31	1	93025263593334	93025263600068
174	174	25	2	92	1789678706954220544	1789678706954415104	1789678706954415104	1789678706954417152	1789678706954418176	560	4	31	1	92993313853446	92993313860228
175	175	25	3	94	1789678706954220544	1789678706954415104	1789678706954415104	1789678706954417152	1789678706954418176	564	4	31	1	92998338021391	92998338028205
176	176	26	0	96	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954440704	568	4	32	1	93018507417711	93018507472448
177	177	26	1	98	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954440704	572	4	32	1	92929146469538	92929146524254
178	178	26	2	100	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954440704	576	4	32	1	92974660534914	92974660589443
179	179	26	3	102	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954440704	580	4	32	1	92999357593282	92999357647994
180	180	26	4	104	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	584	4	32	1	92887923305943	92887923360685
181	181	26	5	106	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	588	4	32	1	92970415165874	92970415219938
182	182	26	6	108	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	592	4	32	1	92995472568745	92995472622790
183	183	26	7	110	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	596	4	32	1	92984580977706	92984581031734
184	184	27	0	112	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	600	4	33	1	93025263604551	93025263657838
185	185	27	1	114	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	604	4	33	1	92993313864668	92993313918170
186	186	27	2	116	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	608	4	33	1	92998338032622	92998338086223
187	187	27	3	118	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	612	4	33	1	93018507417685	93018507471079
188	188	27	4	120	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	616	4	33	1	92929146469515	92929146522665
189	189	27	5	122	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	620	4	33	1	92974660534877	92974660588062
190	190	27	6	124	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	624	4	33	1	92999357593243	92999357646533
191	191	27	7	126	1789678706954220544	1789678706954419200	1789678706954419200	1789678706954438656	1789678706954439680	628	4	33	1	92887923305910	92887923359532
192	192	28	0	1	1789678706954220544	1789678706954440704	1789678706954440704	1789678706954443776	1789678706954444800	632	16	34	2	92984581036803	92984581044540
193	193	28	1	3	1789678706954220544	1789678706954440704	1789678706954440704	1789678706954443776	1789678706954444800	648	16	34	2	93025263663646	93025263671431
194	194	28	2	5	1789678706954220544	1789678706954440704	1789678706954440704	1789678706954443776	1789678706954444800	664	16	34	2	92993313923759	92993313931358
195	195	28	3	7	1789678706954220544	1789678706954440704	1789678706954440704	1789678706954443776	1789678706954444800	680	16	34	2	92998338091726	92998338099114
196	196	29	0	9	1789678706954220544	1789678706954445824	1789678706954445824	1789678706954484736	1789678706954484736	696	5	36	2	93018507490800	93018507597397
