2026/09/18 07:31:31.597, P0, 2520, 10501, 41, 79.76, 0, 1
2026/09/18 07:31:31.704, P0, 2520, 10501, 41, 79.76, 0, 21
2026/09/18 07:31:31.805, P0, 2520, 10501, 41, 79.76, 0, 494
2026/09/18 07:31:31.906, P0, 2520, 10501, 41, 79.76, 0, 646
2026/09/18 07:31:32.006, P0, 2520, 10501, 41, 79.76, 0, 758
2026/09/18 07:31:32.106, P0, 2520, 10501, 41, 79.76, 0, 870
2026/09/18 07:31:32.207, P0, 2520, 10501, 41, 76.46, 5, 932
2026/09/18 07:31:32.307, P0, 2520, 10501, 41, 76.46, 5, 1076
2026/09/18 07:31:32.407, P0, 2520, 10501, 41, 76.46, 5, 1188
2026/09/18 07:31:32.508, P0, 2520, 10501, 41, 76.46, 5, 1300
2026/09/18 07:31:32.608, P0, 2520, 10501, 41, 76.46, 5, 1508
2026/09/18 07:31:32.709, P0, 2520, 10501, 41, 73.67, 4, 1508
2026/09/18 07:31:32.809, P0, 2520, 10501, 41, 73.67, 4, 1620
2026/09/18 07:31:32.909, P0, 2520, 10501, 41, 73.67, 4, 1732
2026/09/18 07:31:33.010, P0, 2520, 10501, 41, 73.67, 4, 1826
2026/09/18 07:31:33.110, P0, 2520, 10501, 41, 73.67, 4, 1938
2026/09/18 07:31:33.210, P0, 2520, 10501, 40, 72.14, 5, 2050
2026/09/18 07:31:33.311, P0, 2520, 10501, 40, 72.14, 5, 2162
2026/09/18 07:31:33.411, P0, 2520, 10501, 40, 72.14, 5, 2498
2026/09/18 07:31:33.512, P0, 2520, 10501, 40, 72.14, 5, 2498
2026/09/18 07:31:33.612, P0, 2520, 10501, 40, 72.14, 5, 2498
2026/09/18 07:31:33.712, P0, 2520, 10501, 40, 71.99, 0, 2498
2026/09/18 07:31:33.813, P0, 2520, 10501, 40, 71.99, 0, 2498
2026/09/18 07:31:33.913, P0, 2520, 10501, 40, 71.99, 0, 2498
2026/09/18 07:31:34.014, P0, 2520, 10501, 40, 71.99, 0, 2498
