2026/09/17 21:00:24.136, P0, 2715, 10501, 65, 402.24, 99, 3518
2026/09/17 21:00:24.264, P0, 2715, 10501, 65, 402.24, 99, 3530
2026/09/17 21:00:24.365, P0, 2715, 10501, 65, 402.24, 99, 3087
2026/09/17 21:00:24.466, P0, 2715, 10501, 65, 402.24, 99, 3441
2026/09/17 21:00:24.566, P0, 2715, 10501, 65, 402.24, 99, 3959
2026/09/17 21:00:24.666, P0, 2715, 10501, 65, 402.24, 99, 3959
2026/09/17 21:00:24.767, P0, 2745, 10501, 64, 394.00, 100, 3959
2026/09/17 21:00:24.867, P0, 2745, 10501, 64, 394.00, 100, 3959
2026/09/17 21:00:24.967, P0, 2745, 10501, 64, 394.00, 100, 3959
2026/09/17 21:00:25.068, P0, 2745, 10501, 64, 394.00, 100, 3959
2026/09/17 21:00:25.168, P0, 2745, 10501, 64, 394.00, 100, 3959
2026/09/17 21:00:25.268, P0, 2745, 10501, 65, 392.56, 100, 3959
2026/09/17 21:00:25.370, P0, 2745, 10501, 65, 392.56, 100, 3514
