2026/09/17 20:56:29.023, P0, 2715, 10501, 59, 285.20, 98, 11579
2026/09/17 20:56:29.147, P0, 2715, 10501, 59, 285.20, 98, 11596
2026/09/17 20:56:29.249, P0, 2715, 10501, 59, 285.20, 98, 12020
2026/09/17 20:56:29.349, P0, 2715, 10501, 59, 285.20, 98, 12042
2026/09/17 20:56:29.450, P0, 2715, 10501, 59, 285.20, 98, 12044
2026/09/17 20:56:29.550, P0, 2715, 10501, 59, 285.20, 98, 11598
2026/09/17 20:56:29.650, P0, 2700, 10501, 58, 334.10, 100, 12042
2026/09/17 20:56:29.751, P0, 2700, 10501, 58, 334.10, 100, 11256
2026/09/17 20:56:29.851, P0, 2700, 10501, 58, 334.10, 100, 11338
2026/09/17 20:56:29.951, P0, 2700, 10501, 58, 334.10, 100, 11340
2026/09/17 20:56:30.052, P0, 2700, 10501, 58, 334.10, 100, 10875
