2026/09/17 20:45:29.833, P0, 2745, 10501, 68, 362.69, 99, 2988
2026/09/17 20:45:29.947, P0, 2745, 10501, 68, 362.69, 99, 3005
2026/09/17 20:45:30.049, P0, 2745, 10501, 68, 362.69, 99, 3433
2026/09/17 20:45:30.150, P0, 2745, 10501, 68, 362.69, 99, 3433
2026/09/17 20:45:30.250, P0, 2745, 10501, 68, 362.69, 99, 3433
2026/09/17 20:45:30.350, P0, 2745, 10501, 68, 362.69, 99, 3433
2026/09/17 20:45:30.451, P0, 2745, 10501, 72, 393.17, 100, 3433
2026/09/17 20:45:30.551, P0, 2745, 10501, 72, 393.17, 100, 3433
2026/09/17 20:45:30.651, P0, 2745, 10501, 72, 393.17, 100, 3433
2026/09/17 20:45:30.752, P0, 2745, 10501, 72, 393.17, 100, 3433
2026/09/17 20:45:30.852, P0, 2745, 10501, 72, 393.17, 100, 3433
2026/09/17 20:45:30.953, P0, 2745, 10501, 64, 431.88, 100, 3433
2026/09/17 20:45:31.053, P0, 2745, 10501, 64, 431.88, 100, 3433
2026/09/17 20:45:31.156, P0, 2745, 10501, 64, 431.88, 100, 2988
