2026/09/17 20:11:45.244, P0, 2745, 10501, 66, 382.56, 100, 3516
2026/09/17 20:11:45.371, P0, 2745, 10501, 66, 382.56, 100, 3532
2026/09/17 20:11:45.473, P0, 2745, 10501, 66, 382.56, 100, 3547
2026/09/17 20:11:45.577, P0, 2745, 10501, 66, 382.56, 100, 3963
2026/09/17 20:11:45.677, P0, 2745, 10501, 66, 382.56, 100, 3963
2026/09/17 20:11:45.777, P0, 2745, 10501, 66, 382.56, 100, 2925
2026/09/17 20:11:45.878, P0, 2745, 10501, 69, 386.37, 100, 3443
2026/09/17 20:11:45.978, P0, 2745, 10501, 69, 386.37, 100, 3961
2026/09/17 20:11:46.078, P0, 2745, 10501, 69, 386.37, 100, 3961
2026/09/17 20:11:46.179, P0, 2745, 10501, 69, 386.37, 100, 3961
2026/09/17 20:11:46.279, P0, 2745, 10501, 69, 386.37, 100, 3961
2026/09/17 20:11:46.379, P0, 2745, 10501, 65, 382.19, 100, 3961
2026/09/17 20:11:46.480, P0, 2745, 10501, 65, 382.19, 100, 3961
2026/09/17 20:11:46.580, P0, 2745, 10501, 65, 382.19, 100, 3961
2026/09/17 20:11:46.681, P0, 2745, 10501, 65, 382.19, 100, 3514
